,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
438,Minnesota Timberwolves,Denver Nuggets,-1.2529125728117396,-2.3684786166756413,-0.11694796292852147,-1.4072711645569178,-0.8280494636319872,1.4937945555446994,-0.5360251622825934,0,12/26/2014
439,Oklahoma City Thunder,Charlotte Hornets,0.7448417263565852,2.0040972910332333,2.455907221498961,1.2137713794303415,0.5520329757546548,-1.2803953333240312,0.9380440339945388,1,12/26/2014
440,Memphis Grizzlies,Houston Rockets,-0.128250893279942,-0.6832149855795115,-2.8067511102845257,0.15831800601265333,0.8280494636319873,0.7926256825339262,0.17867505409419787,0,12/26/2014
441,New Orleans Pelicans,San Antonio Spurs,-0.3156945065352412,-0.22773832852650386,-1.5203235180707846,-0.7388173613923819,0.2530151138875497,1.5547657618934678,-0.9827127975180884,1,12/26/2014
442,Minnesota Timberwolves,Golden State Warriors,-3.214774516071838,-1.39102758502561,-0.23539993705217144,-3.4196456007052336,-1.610559835010262,3.6663841806414768,-2.9150451560804767,0,12/27/2014
443,Chicago Bulls,New Orleans Pelicans,0.9801141817292188,1.0664544818529662,1.5300995908391126,0.9518601156602198,0.22683941338172675,-1.302929915434574,0.9866306682118554,1,12/27/2014
444,Brooklyn Nets,Indiana Pacers,0.4557530945040869,-1.808335860533292,0.23539993705217144,-0.1586433526100366,0.3629430614107614,0.7272166969867369,0.9866306682118554,0,12/27/2014
445,Los Angeles Clippers,Toronto Raptors,-0.5978696508548235,-0.510043447842721,0.4707998741043429,-0.5640652537245745,-0.6351503574688342,-0.030300695707779074,0.40362163699575904,0,12/27/2014
446,Miami Heat,Memphis Grizzlies,-1.3770604253295524,-2.1792765498734568,1.7654995278912842,-1.5159253693847945,-0.7712540054978723,1.6362375682201655,0.5830090312160964,0,12/27/2014
447,Utah Jazz,Philadelphia 76ers,0.9556113271859884,1.4837627573606489,-1.7066495436282407,1.3396549775958648,3.0396481393151404,1.7574403510512862,2.152648730644048,1,12/27/2014
448,Atlanta Hawks,Milwaukee Bucks,1.2202421562528776,0.3709406893401613,-1.3535496380499852,1.0047412331968988,0.952725536203253,-0.4848111313244913,0.7175495768813444,1,12/27/2014
449,Sacramento Kings,New York Knicks,1.357458141694968,1.6692331020307294,0.3530999055782557,0.9871141940180058,0.5670985334543168,-0.9090208712334245,0.8520901225466024,1,12/27/2014
450,Washington Wizards,Boston Celtics,1.7985095234731168,0.8809841371828889,-0.23539993705217144,0.9166060373024338,0.40831094408710733,-1.030223654064545,0.2690810913305061,1,12/27/2014
451,Orlando Magic,Charlotte Hornets,0.20092340725448987,-0.27820551700512264,2.471699339047797,-0.1057622350733578,-0.2268394133817269,-0.12120278283112065,1.1660180624321927,1,12/27/2014
452,Houston Rockets,San Antonio Spurs,0.6387272927809906,0.13870417876627686,1.390969580472979,-0.07053444814274445,-0.5923808630655191,-0.6991997880862421,-0.814989697585422,0,12/28/2014
453,Phoenix Suns,Los Angeles Lakers,1.3413273148400802,-0.3236430837879728,1.6227978438851434,1.6046586952474362,0.5923808630655159,-1.9151994195405664,1.6752566005922562,1,12/28/2014
454,Detroit Pistons,Cleveland Cavaliers,-1.803176280389412,1.6182154189398736,-0.17387119755912184,-1.5164906350690055,-2.0505491413806363,-0.09119997235907372,-2.5355235035990904,1,12/28/2014
455,Portland Trail Blazers,New York Knicks,3.0904574396864857,2.4966752177929465,-0.8693559877956123,2.680309029424289,1.0936262087363384,-3.2223990233539723,0.8602669030068343,1,12/28/2014
456,Dallas Mavericks,Oklahoma City Thunder,1.0760098239925922,-2.5891446703037984,-1.970540239003387,0.793512541605875,2.096116900077984,1.3375995945997627,1.9016426276993128,1,12/28/2014
457,Denver Nuggets,Toronto Raptors,-1.7442168379788594,1.5719806926844484,1.7387119755912246,-2.0983998322466477,-2.3923073316107417,0.15199995393179097,-2.082751449384962,0,12/28/2014
458,Brooklyn Nets,Sacramento Kings,0.2349682033788123,-1.011479967901015,-1.049565912296993,-0.15933373514938742,-0.891351863687287,-0.9686577406693672,-0.9949515695930916,1,12/29/2014
459,Los Angeles Clippers,Utah Jazz,1.6300919109405092,-1.5631963140288434,-1.6909673031451542,1.7526710866432622,1.3256002075349422,-1.210822175836708,1.5376524257347732,1,12/29/2014
460,Houston Rockets,Washington Wizards,-0.16154063982293354,0.2758581730639144,1.6326580857953212,-0.07081499339972774,-0.3656828158717103,-0.3329760983550929,-0.22612535672570264,0,12/29/2014
461,Orlando Magic,Miami Heat,-0.2741295706086141,1.8390544870927577,0.058309217349832736,-0.300963721948843,-0.8913518636872904,-0.7870344142938628,-1.0854017122833728,1,12/29/2014
462,Chicago Bulls,Indiana Pacers,1.7916325507634423,-0.0919527243546392,0.11661843469966646,1.203854887795372,1.8512692553505221,0.3935172071469293,2.0351282105313238,1,12/29/2014
463,Charlotte Hornets,Milwaukee Bucks,-0.915396958996622,1.1494090544329736,-3.3819346062903097,-0.7789649273970056,-0.5256690478155801,0.7264933055020265,-1.989903139186184,0,12/29/2014
464,Philadelphia 76ers,Golden State Warriors,-3.481932026525704,-1.0462984745104271,2.079062470716794,-4.02387343140006,-3.5955027485390567,1.9824847902865783,-3.733733522776205,0,12/30/2014
465,Chicago Bulls,Brooklyn Nets,1.0147344763017765,1.683175806821125,0.05775173529768955,1.0942111962579109,1.2445971052635203,-0.21026353836372907,0.8651333772286339,0,12/30/2014
466,Orlando Magic,Detroit Pistons,0.5620833128534349,-1.7741582828655118,0.981779500060708,-0.22943137986052956,-0.16133666179341988,0.12015059335069928,1.3660000693083694,0,12/30/2014
467,Toronto Raptors,Portland Trail Blazers,-0.1890191671542527,-2.0016144729764718,-1.4437933824422182,0.1235399737710543,1.4750780506826873,1.8623341969358789,0.5919333633669601,0,12/30/2014
468,Utah Jazz,Minnesota Timberwolves,0.8804313838500707,1.9106319969320882,0.4042621470838208,1.1295083316210697,1.2906932943473517,-0.33041413171442824,1.5026000762392064,1,12/30/2014
469,Cleveland Cavaliers,Atlanta Hawks,-0.8008443661009119,0.3184386661553459,-0.3465104117861322,-0.4059170566763218,0.4609618908383404,1.2916188785200435,-0.4553333564361182,0,12/30/2014
470,Washington Wizards,Dallas Mavericks,0.06466445192119162,1.0462984745104271,1.617048588335285,-0.7588884103079058,-1.8207994688114455,-1.1113929884939926,-1.2294000623775276,0,12/30/2014
471,Los Angeles Lakers,Denver Nuggets,-0.4625995406669865,-1.5012108547323562,-1.3860416471445287,-0.6176998688552721,0.2074328508772545,1.5018824168837726,0.2276666782180615,1,12/30/2014
472,Memphis Grizzlies,San Antonio Spurs,0.8257153091475242,-0.591386094288505,-1.3860416471445298,0.2470799475421089,0.32267332358683626,0.0,-0.5919333633669601,1,12/30/2014
473,New Orleans Pelicans,Phoenix Suns,-0.14425146967035074,1.2282634265991967,-1.3282899118468403,-0.35297135363158416,0.046096189083834734,0.6307906150911871,-1.0017333841594709,1,12/30/2014
474,New Orleans Pelicans,San Antonio Spurs,-0.4368010751837465,0.04669974872489535,-1.4171690798337442,-0.6808597926978895,0.3720830773027416,1.6105894385166932,-0.9181841098289988,0,12/31/2014
475,Boston Celtics,Sacramento Kings,-0.13401851170410425,-1.0273944719476849,-1.1219255215350472,0.3317009246476897,-0.3720830773027416,-1.0737262923444637,-0.5509104658973993,1,12/31/2014
476,New York Knicks,Los Angeles Clippers,-2.581097262449412,-0.04669974872489546,1.6533639264727014,-2.4091961895463783,-2.0232017328336647,1.521112247487989,-2.1118234526066924,0,12/31/2014
477,Milwaukee Bucks,Cleveland Cavaliers,-0.2382551319184069,-0.7471959795983161,1.5943152148129622,-0.3491588680501997,-1.348801155222442,-1.1035520226873636,-0.2295460274572497,1,12/31/2014
478,Houston Rockets,Charlotte Hornets,2.020204972724828,0.6070967334236299,3.3657765646051407,1.6585046232384486,0.8604421162625935,-1.7298923598882976,1.6527313976921982,1,12/31/2014
479,Indiana Pacers,Miami Heat,-0.29781891489800905,3.782679646716472,-0.47238969327791497,0.4015326982577296,-0.9302076932568571,-1.9684982026315099,-2.1577326580981477,1,12/31/2014
480,Oklahoma City Thunder,Phoenix Suns,-0.21840053759187356,2.8019849234936824,0.5904871165973943,0.05237383020752995,-0.9534628855882772,-1.252680674401872,-1.4690945757263982,1,12/31/2014
481,Denver Nuggets,Chicago Bulls,-1.4996404409567712,-0.1854483484439966,0.11783232066444835,-1.3123511009077826,-0.7936152739382022,1.0420668303684315,-1.4219045207022851,0,01/01/2015
482,Sacramento Kings,Minnesota Timberwolves,1.3016681055169337,1.993569745772972,0.9426585653155912,1.4523352183379463,1.1437396594991778,-0.9527468163368484,1.972319173877364,1,01/01/2015
483,Golden State Warriors,Toronto Raptors,0.555086454196736,0.5170442228412307,2.0095140682649966,0.4747425739424618,-1.2997108208836838,-2.515936409697581,0.7789717926479884,1,01/02/2015
484,Memphis Grizzlies,Los Angeles Lakers,2.2153896877316157,0.423036182324642,0.12178873140999945,2.0396347621231694,0.5802280450373579,-2.792075771737561,0.8706155329595222,1,01/02/2015
485,Detroit Pistons,New York Knicks,0.683945809635264,2.1151809116232143,-0.913415485574999,0.773654564943271,-0.20888209621345025,-1.5647897182265418,-0.8247936628037578,1,01/02/2015
486,Philadelphia 76ers,Phoenix Suns,-2.051837428905792,-0.1410120607748796,2.5575633596099965,-2.6726248607131184,-3.75987773184208,-0.4295501187288569,-3.1158871705919737,0,01/02/2015
487,Boston Celtics,Dallas Mavericks,-1.680127749756192,0.18801608103317385,1.5223591426249985,-1.4769768967098813,-2.158448327538971,-0.2761393620399757,-1.557943585295982,0,01/02/2015
488,Orlando Magic,Brooklyn Nets,-0.6889019386905921,-0.3760321620663477,0.2435774628199999,-0.6857392734724448,-0.41776419242689705,0.6136430267555073,-0.09164374031152868,0,01/02/2015
489,Atlanta Hawks,Utah Jazz,2.0667058160717757,-1.410120607748809,-0.4871549256399987,1.6176413630632034,0.4641824360298863,-2.239797047657601,1.191368624049867,1,01/02/2015
490,Milwaukee Bucks,Indiana Pacers,0.5848232285287039,-2.5382170939478557,1.4614647769199982,0.2461628161183135,0.5106006796328757,0.1840929080266549,1.6037654554517513,0,01/02/2015
491,Charlotte Hornets,Cleveland Cavaliers,-1.3976283936024958,0.18801608103317724,-1.4005704112149977,-1.3011463137682286,-1.9727753531270167,-0.15341075668887685,-2.1536278973209235,0,01/02/2015
492,Washington Wizards,Oklahoma City Thunder,0.9317522624016638,-1.551132668523692,-0.30447182852499965,0.07033223317666099,0.0928364872059786,-0.0613643026755516,0.6415061821807005,0,01/02/2015
493,Houston Rockets,New Orleans Pelicans,0.8574103265717438,-0.23502010129146825,2.8011408224299954,0.4395764573541313,-0.9747831156627621,-1.9943398369553988,0.0,0,01/02/2015
494,Washington Wizards,San Antonio Spurs,0.33457378124706205,-0.326114397464304,-0.12126268827348195,-0.2601776955239856,-0.23228113491498206,0.123056402833159,-0.5487821148389227,0,01/03/2015
495,Boston Celtics,Chicago Bulls,-1.7527671226525174,-2.049861926918494,0.121262688273483,-0.9366397038863478,-0.9058964261684312,0.4306974099160673,-0.5030502719356791,0,01/03/2015
496,Los Angeles Clippers,Philadelphia 76ers,2.7514948278676274,0.09317554213266023,-3.8804060247514363,3.607797377932599,4.5294821308421485,-0.2768769063746109,3.750011118065967,1,01/03/2015
497,Orlando Magic,Charlotte Hornets,0.1847646254647951,-0.6056410238622845,2.000834356512458,-0.13876143761279236,0.04645622698299712,0.21534870495803365,1.2347597583875762,0,01/03/2015
498,Miami Heat,Houston Rockets,-1.423186979931531,-2.8418540350460924,-1.0913641944613397,-1.5610661731439128,0.04645622698299709,2.8302972651627174,0.7774413293551405,0,01/03/2015
499,Atlanta Hawks,Portland Trail Blazers,-0.03495546968252872,-2.3293885533164707,0.3031567206837059,-0.3642487737335798,0.0,0.6460461148740965,0.823173172258379,1,01/03/2015
500,Memphis Grizzlies,Denver Nuggets,1.5729961357137978,-1.4908086741225428,-1.151995538598083,1.07540114149914,0.603930950778952,-0.9229230212487118,0.9603687009681148,0,01/03/2015
501,Utah Jazz,Minnesota Timberwolves,0.9837467896368828,2.143037469051154,0.5456820972306697,1.162127040007135,1.2310900150494042,-0.5537538127492263,1.5091508158070377,1,01/03/2015
502,Indiana Pacers,Los Angeles Lakers,0.2365874154504304,2.1519137293977315,1.3987116257353216,0.8555915042218581,-1.0472833953514804,-2.9531434365159903,-0.7743204724425322,0,01/04/2015
503,Milwaukee Bucks,New York Knicks,1.8876655488066258,-0.14034219974333229,0.9730167831202252,1.519111446271463,0.2792755720937288,-2.393600469597172,1.0476100509516608,1,01/04/2015
504,Phoenix Suns,Toronto Raptors,-0.7550662195226501,-0.374245865982216,1.5811522725703642,-0.7333641464758787,-1.093829324033769,-0.2176000426906528,0.13664478925456436,1,01/04/2015
505,Dallas Mavericks,Cleveland Cavaliers,0.7802350935067384,-0.4678073324777676,-1.2770845278452938,1.1000462197138177,1.1636482170572005,-0.34194292422817,1.1842548402062203,1,01/04/2015
506,Sacramento Kings,Detroit Pistons,0.548681452853126,-0.8888339317077577,1.6419658215153792,0.08730525553284267,0.8145537519400403,0.9636573319157424,1.9585753126487575,0,01/04/2015
507,Miami Heat,Brooklyn Nets,-0.28189138862178953,-2.011571529654399,0.4256948426150988,-0.4889094309839189,0.4654592868228802,1.5542860192189418,1.093158314036516,1,01/04/2015
508,Philadelphia 76ers,Cleveland Cavaliers,-1.9758862662939758,-0.6127601438336581,2.975065162544833,-2.5869653942664783,-3.6681201677312947,-0.2167519758401618,-2.3358659138125977,1,01/05/2015
509,Golden State Warriors,Oklahoma City Thunder,1.8091234867857888,-1.6968742444624387,-0.12396104843936873,1.6255931193701518,1.0718532957656386,-1.48629926290399,2.3825832320888445,1,01/05/2015
510,Chicago Bulls,Houston Rockets,0.19202986731245755,1.1312494963082935,-1.7354546781511517,0.13983596725764744,0.8336636744843856,0.8360433353834958,0.4204558644862677,1,01/05/2015
511,Dallas Mavericks,Brooklyn Nets,1.268407807774394,-0.4713539567951226,-1.735454678151153,1.7304700948133875,2.6439047962219075,0.3715748157259942,1.8686927310500727,1,01/05/2015
512,Charlotte Hornets,Boston Celtics,-0.05558759316939554,0.8484371222312193,-1.4875325812724167,-0.5768233649377958,-0.6431119774593805,0.1857874078629971,-1.3080849117350548,1,01/05/2015
513,Los Angeles Clippers,Atlanta Hawks,-0.5457690965722489,-0.04713539567950964,-1.115649435954312,0.19227445497926546,0.9289395229968882,0.9289370393149944,0.4204558644862677,0,01/05/2015
514,Los Angeles Lakers,Portland Trail Blazers,-2.3094118253103506,-2.121092805578052,-1.1156494359543117,-2.359731947472801,-0.5954740532031326,3.437067045465477,-1.027781002077543,0,01/05/2015
515,Utah Jazz,Indiana Pacers,-0.23245720779929124,-0.7070309351926838,0.5578247179771564,-0.4369873976801484,1.1909481064062653,2.2294488943559867,1.3080849117350548,0,01/05/2015
516,Denver Nuggets,Minnesota Timberwolves,1.3997966643566018,2.5924467623731737,-0.12396104843936873,1.4857571521125044,1.0003964093812634,-1.4862992629039902,0.6540424558675274,1,01/05/2015
517,New York Knicks,Memphis Grizzlies,-3.0320505365124952,-0.7070309351926839,1.7974352023708358,-2.324772955658389,-1.4291377276875183,2.2294488943559867,-0.9810636838012912,0,01/05/2015
518,Washington Wizards,New Orleans Pelicans,0.8894014907103321,-0.4713539567951226,1.0536689117346278,0.34958991814411866,-0.5478361289468814,-1.3005118550409929,0.3737385462100157,1,01/05/2015
519,Detroit Pistons,San Antonio Spurs,-1.3144348226438267,0.9942494289156418,-0.681496941695466,-1.1717273692200338,-1.0258956164089068,0.7130121967106521,-2.2484039468004804,1,01/06/2015
520,Phoenix Suns,Milwaukee Bucks,0.34510257891807017,0.047345210900745616,-1.3629938833909332,0.4197232367355345,1.3837661802724746,1.1780201510871648,0.8899932289418567,1,01/06/2015
521,Milwaukee Bucks,Philadelphia 76ers,1.8766803617573855,-0.046925197748661766,-1.1029456697915059,2.520610789993905,2.482749055860216,-1.191451174018545,2.4662464582944863,1,01/07/2015
522,Indiana Pacers,Golden State Warriors,-2.4033781199617748,1.2200551414651897,-0.1838242782985847,-2.185704461253456,-1.7970374118607295,1.410929021864067,-3.0246418828139867,0,01/07/2015
523,Chicago Bulls,Utah Jazz,1.7028189658452573,0.6569527684812548,-0.5514728348957542,1.1986121239131855,0.21280706193087692,-1.6931148262368827,0.13959885612987658,0,01/07/2015
524,Boston Celtics,Brooklyn Nets,-0.4755620535243513,-0.6100275707325931,-0.4289233160300295,0.21151978657291515,0.4729045820686125,0.25083182610916666,0.1395988561298766,1,01/07/2015
525,Los Angeles Lakers,Los Angeles Clippers,-1.8459989389493636,0.3754015819892875,-0.2450990377314448,-2.414850896707448,-1.6551660372401438,2.1320705219279232,-2.373180554207897,0,01/07/2015
526,Houston Rockets,Cleveland Cavaliers,0.8079441339445967,0.7977283617272368,1.9607923018515647,0.5287994664322877,-0.8275830186200719,-1.8812386958187564,-0.32573066430304537,1,01/07/2015
527,Atlanta Hawks,Memphis Grizzlies,0.29147351667621546,-0.6100275707325931,1.0416709103586448,0.2291464354539915,0.09458091641372046,-0.3448937609001036,1.0702578969957153,1,01/07/2015
528,Dallas Mavericks,Detroit Pistons,1.8408853684813589,-2.158559096438412,-1.1642204292243672,1.7274115903454732,2.4118133685499243,0.12541591305458555,2.7919771225975256,0,01/07/2015
529,Oklahoma City Thunder,Sacramento Kings,0.2198835301241623,1.3139055369625097,-0.6127475943286143,0.4582928709079826,-0.4019688947583213,-1.3168670870731305,-1.1633238010823048,0,01/07/2015
530,Orlando Magic,Denver Nuggets,-0.521584187736385,-1.7831575144491207,0.3063737971643071,-0.7050659552430505,-1.0876805387578072,-0.09406193479093694,0.2791977122597532,0,01/07/2015
531,Minnesota Timberwolves,Phoenix Suns,-2.209062442177631,-0.3754015819892875,0.12254951886572242,-2.2385844078966852,-1.749746953653864,1.5990528914459412,-2.466246458294486,0,01/07/2015
532,Charlotte Hornets,New Orleans Pelicans,-0.6903320131805099,-0.3284763842406291,-0.5514728348957529,-0.7931991996484316,-1.5132946626195578,-0.5016636522183332,-1.442521513342058,1,01/07/2015
533,Washington Wizards,New York Knicks,2.832918039274092,0.938503954973222,-0.5514728348957519,2.02706462132377,0.8985187059303631,-2.2888404132461533,1.0702578969957204,1,01/07/2015
534,Houston Rockets,New York Knicks,2.8954773925889894,1.266621337724126,0.9166325878708976,2.4013578301950824,0.8792398895178694,-3.0433210467772027,0.8917141834814719,1,01/08/2015
535,Miami Heat,Portland Trail Blazers,-1.8467620825523416,-3.940599717363943,0.9166325878708976,-2.173491758716717,-0.9030031297751112,2.763832379216033,0.4223909290175394,0,01/08/2015
536,Charlotte Hornets,Toronto Raptors,-1.6267876516666058,0.7505904223550375,-0.12221767838278595,-1.805400412482434,-2.9228785516404963,-0.621085927913715,-2.534345574105236,1,01/08/2015
537,Cleveland Cavaliers,Golden State Warriors,-1.7465288239966583,-0.4280084390223965,-0.3644191769016204,-1.8726733345196904,-0.3348228279722246,2.6902660351101773,-1.69229945067655,0,01/09/2015
538,San Antonio Spurs,Phoenix Suns,0.15971207535072698,1.18891233061777,0.06073652948360321,0.2296674844222263,-0.5261501582420711,-1.126157875162403,-0.32905822652044137,1,01/09/2015
539,Orlando Magic,Los Angeles Lakers,0.04636802187601752,-0.42800843902239655,1.7006228255408955,0.01766672957094051,-1.1479639816190619,-1.6266724863456905,0.23504159037174374,0,01/09/2015
540,Philadelphia 76ers,Brooklyn Nets,-1.4064966635725302,-0.9035733712695044,2.3687246498605337,-1.943340252803452,-2.1046006329682845,0.5317967743822456,-1.5982828145278578,1,01/09/2015
541,Detroit Pistons,Atlanta Hawks,-2.2926410816475307,2.330268168010832,-0.6073652948360343,-1.3780049065333568,-1.2675435630377143,0.8759005695707595,-2.7264824483122228,0,01/09/2015
542,Boston Celtics,Indiana Pacers,-0.2163841020880818,-1.997372715437852,-0.30368264741801715,0.0706669182837619,0.4783183256746095,0.5630789375811993,0.7521330891895801,0,01/09/2015
543,Milwaukee Bucks,Minnesota Timberwolves,1.9732169309460768,0.3328954525729736,1.4576767076064825,2.0140071710872145,0.4065705768234188,-3.0969341566966038,1.739307768750904,1,01/09/2015
544,Denver Nuggets,Sacramento Kings,0.21638410208808176,0.6657909051459505,-1.1539940601884653,0.12366710699658333,0.02391591628372912,-0.3753859583874633,-1.1281996337843705,1,01/09/2015
545,Washington Wizards,Chicago Bulls,0.09273604375203436,-1.3315818102919046,-0.060736529483604286,-0.03533345914188102,-0.3109069116884955,-0.34410379518851386,0.1410249542230463,1,01/09/2015
546,Oklahoma City Thunder,Utah Jazz,0.6955203281402623,0.951129864494216,-0.18220958845080965,0.6890024532666785,-0.621813823376991,-1.876929791937334,-0.7991414072639291,1,01/09/2015
547,Memphis Grizzlies,New Orleans Pelicans,0.99948847154971,-0.808460384820085,0.060736529483603315,0.5476686166991549,-0.09566366513492323,-1.1261578751623986,0.2350415903717438,0,01/09/2015
548,Indiana Pacers,Philadelphia 76ers,0.9827434470934292,2.370659051934549,-2.6582264218627203,2.008841178128609,2.012663244073884,-0.7760748671997533,0.7929897990874781,0,01/10/2015
549,Chicago Bulls,Milwaukee Bucks,0.8798383740993532,2.607724957128004,-1.5707701583734242,0.4405353460808352,0.9344507918914432,0.5898168990718098,-0.2798787526191099,1,01/10/2015
550,New York Knicks,Charlotte Hornets,-1.3377659489229927,-1.4223954311607294,2.235326763839106,-1.1806347274966384,-0.11980138357582636,1.800493691903427,0.6064039640080714,0,01/10/2015
551,Dallas Mavericks,Los Angeles Clippers,0.04116202919763057,0.09482636207738326,-0.30207118430258184,-0.14097131074586722,0.023960276715163875,0.24834395750392016,-0.4198181289286647,0,01/10/2015
552,Houston Rockets,Utah Jazz,1.857436567543078,-0.5689581724642931,0.785385079186713,1.444955935145139,-0.11980138357582636,-2.6076115537911684,0.046646458769851636,1,01/10/2015
553,Brooklyn Nets,Detroit Pistons,0.4167655456260093,-1.469808612199421,0.8457993160472292,0.0,-0.23960276715165266,-0.34147294156788965,0.8862827166271814,0,01/10/2015
554,Orlando Magic,Portland Trail Blazers,-2.3616714252140527,-2.228419508818474,0.6645566054656797,-2.396512282679744,-1.8928618604980576,1.73840770252745,-0.9329291753970329,0,01/10/2015
555,San Antonio Spurs,Minnesota Timberwolves,2.397688200761979,1.5646349742768009,-0.12082847372103228,2.5374835934256117,1.2698946659037589,-2.7938695219191114,2.192383562183028,1,01/10/2015
556,Toronto Raptors,Boston Celtics,1.80598403104604,0.09482636207737992,-1.268698974070844,1.4097131074586728,2.419987948231691,0.7450318725117605,1.4460402218654012,1,01/10/2015
557,Los Angeles Lakers,Portland Trail Blazers,-2.4406510186228347,-1.8190812305288269,-0.9788575718070388,-2.473878251762729,-0.7463746339685992,3.401358870879035,-1.1237896715161848,0,01/11/2015
558,Miami Heat,Los Angeles Clippers,-1.1661461526612276,-1.1967639674531765,1.6518221524243792,-1.9791026014101831,-1.8298216832778496,1.2169999629750643,-1.0301405322231645,1,01/11/2015
559,Washington Wizards,Atlanta Hawks,-0.557273382687666,0.8616700565662891,0.18353579471382026,-0.7068223576464939,-0.7463746339685992,0.40566665432502136,-1.0301405322231645,0,01/11/2015
560,Cleveland Cavaliers,Sacramento Kings,0.3508758335440861,-0.8137994978681613,-1.162393366520858,0.2473878251762729,0.4333788197237043,-0.0624102545115427,-0.3745965571720616,0,01/11/2015
561,Phoenix Suns,Memphis Grizzlies,-0.7894706254741934,-0.8137994978681614,1.1012147682829194,-0.33574061988208465,0.21668940986185212,0.9673589449288976,0.8428422536371385,0,01/11/2015
562,Chicago Bulls,Orlando Magic,1.7001454027543603,2.3047330534795285,-0.2475550846340072,1.5781414132270335,1.624351263178125,-0.562903265278119,0.6100515038730545,0,01/12/2015
563,Brooklyn Nets,Houston Rockets,-1.5123992846587868,-0.19206108778995984,-1.4234417366455394,-1.3653583013312538,-0.9212738507577414,1.1883513378093538,-0.7508326201514516,0,01/12/2015
564,New Orleans Pelicans,Boston Celtics,0.6518962433874079,1.1523665267397658,-0.6807764827435191,0.26597888986972473,0.9697619481660444,0.781810090664049,0.37541631007572585,0,01/12/2015
565,Detroit Pistons,Toronto Raptors,-1.6062723437065738,2.0166414217945867,0.6807764827435191,-1.4894817832704588,-2.569869162640016,-0.7192652834109243,-2.393278976732752,1,01/12/2015
566,Atlanta Hawks,Philadelphia 76ers,3.121510557755191,0.3376688264933185,-2.591904756819711,3.4323896574542907,3.764084774208643,-1.192408679466152,3.4576126964546328,1,01/13/2015
567,Los Angeles Lakers,Miami Heat,-0.7231499458799526,1.784820940036106,-1.9130725586050248,-0.3556880474045897,0.04856883579624127,0.6445452321438654,-1.5630303970274388,0,01/13/2015
568,Phoenix Suns,Cleveland Cavaliers,0.3849863021231405,-0.7718144605561506,0.246848072078068,0.4268256568855077,0.14570650738872026,-0.3867271392863203,0.8525620347422395,1,01/13/2015
569,Golden State Warriors,Utah Jazz,2.726119220439533,-0.8682912681256713,-0.925680270292754,2.596522746053505,0.9470922980266924,-3.2871806839337148,1.7524886269701536,1,01/13/2015
570,Minnesota Timberwolves,Indiana Pacers,-1.1081362480030923,-2.8943042270855757,0.246848072078068,-1.4761053967290474,0.02428441789811886,2.674862713397041,-0.047364557485679804,1,01/13/2015
571,Dallas Mavericks,Sacramento Kings,1.4098822685860943,-1.3506753059732706,-2.591904756819711,1.4405365919885882,1.6027715812759404,-0.5156361857150906,0.8051974772565542,1,01/13/2015
572,Washington Wizards,San Antonio Spurs,0.4890366540483137,0.04823840378476027,0.06171201801951672,-0.2489816331832129,-0.2185597610830804,0.22559083125035384,-0.3315519023997597,1,01/13/2015
573,Golden State Warriors,Miami Heat,2.213136604331756,1.7642629951688442,-0.6150238135468559,2.788756869649058,1.4459250846846292,-3.1838785093416093,1.33679767081694,1,01/14/2015
574,Washington Wizards,Chicago Bulls,0.21870997031043196,-1.2251826355339188,0.12300476270937186,-0.08881391304614833,-0.3921152772026095,-0.3248855621777149,0.2387138697887402,1,01/14/2015
575,Memphis Grizzlies,Brooklyn Nets,1.5674214538914315,-0.09801461084271144,-1.2915500084483982,1.2433947826460767,1.4214178798594634,-0.4548397870488026,0.6206560614507246,1,01/14/2015
576,Atlanta Hawks,Boston Celtics,2.312076828996,-0.1960292216854264,0.2460095254187415,1.4565481739568331,1.2498674460833206,-1.1046109114042324,1.9097109583099163,1,01/14/2015
577,Houston Rockets,Orlando Magic,1.7444723822379722,0.8821314975844238,1.4760571525124542,1.829566608750656,1.1273314219575048,-1.7218934795418877,0.6683988354084727,0,01/14/2015
578,New Orleans Pelicans,Detroit Pistons,0.7342406146135944,-0.6370949704776401,-0.1845071440640572,0.5328834782768901,1.2008530364329972,0.6172825681376555,1.289054896859197,1,01/14/2015
579,Portland Trail Blazers,Los Angeles Clippers,0.5311527850396213,2.5483798819105496,0.9225357203202841,0.10657669565537796,-1.053809807482016,-1.5919392546708049,-1.3367976708169398,0,01/14/2015
580,Denver Nuggets,Dallas Mavericks,-1.0466834293427838,2.009299522275628,1.6605642965765106,-1.2966831304737658,-1.494939494334956,0.2274198935244013,-1.7664826364366777,1,01/14/2015
581,San Antonio Spurs,Charlotte Hornets,1.171660555234459,-0.19602922168542986,1.6605642965765115,1.2256320000368477,1.1518386267826666,-0.7472367930087433,2.148424828098662,1,01/14/2015
582,Toronto Raptors,Philadelphia 76ers,2.6036901227432425,0.5390803596349251,-3.874650025345193,3.463742608799786,4.974962579508126,0.45483978704879796,3.1987658551691185,1,01/14/2015
583,Los Angeles Lakers,Cleveland Cavaliers,-1.036983720476122,0.09827499422348636,-1.1730625051561288,-1.0985430155133151,-0.8780938130182072,0.971358426120222,-1.0997201175024822,0,01/15/2015
