,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
548,Indiana Pacers,Philadelphia 76ers,0.9827434470934292,1.699481987747463,2.480234213588651,2.6953271589450933,0.9407444177905032,0.12075756914728353,-0.5201043020675178,1.7318940483916403,0.09257049638275444,-0.7885815285116389,2.6143799048405083,0.0,2.9232771506111286,2.370659051934549,0.8374321270074232,-2.6582264218627203,-3.6945158019772735,-1.0097584621299802,-0.3314432825256818,0.0,0.5667076591365319,2.012663244073884,2.008841178128609,1.7121010285535525,2.012663244073884,-0.5430527658181717,-0.7760748671997533,1.5679835426880953,1.9418840220092863,-0.5803107332799499,1.7868427489557797,0.7185649637674449,0.6360012424638807,2.8211695254262614,2.7833973844883486,-2.6582264218627203,0.6879060382063531,0.7929897990874781,-1.7922163359823795,-1.8037841559658496,-1.8014517222433832,1.217472416986494,2.0986510290762594,0,01/10/2015
549,Chicago Bulls,Milwaukee Bucks,0.8798383740993532,0.1788928408155251,-0.6200585533971629,0.7390413177752684,-1.234727048350035,0.36227270744185,0.4491809881492198,-0.21648675604895504,2.4994034023343787,2.4732784303319586,0.1074402700619389,1.7325693228296994,1.891532273924847,2.607724957128004,-0.7327531111314939,-1.5707701583734242,-2.9736346698841465,2.9030555786236936,0.7733676592265916,-2.744675571987405,2.0779280835006118,0.9344507918914432,0.4405353460808352,0.9023235150484912,0.9344507918914432,0.4827135696161518,0.5898168990718098,0.3919958856720238,0.35630899486408923,-0.5275552120726817,0.6253949621345226,-0.958086618356595,1.8625750672156505,1.2373550550115149,2.2838132385545427,-1.570770158373425,-0.8254872458476271,-0.2798787526191099,-0.1886543511560428,-0.24945951093145186,-0.24748378292800904,-0.8826675023152081,0.6375648695927881,1,01/10/2015
550,New York Knicks,Charlotte Hornets,-1.3377659489229927,0.8944642040776126,0.4340409873780157,-0.2608381121559742,0.5879652611190642,0.9660605531782678,0.567386511346383,1.731894048391638,-1.6199836866982091,-1.9714538212790975,1.0744027006193886,0.7087783593394226,-2.235447232820275,-1.4223954311607294,0.8897716349453859,2.235326763839106,1.9824231132560977,-1.5146376931949708,-1.5467353184531831,2.9407238271293625,-1.3852853890004098,-0.11980138357582636,-1.1806347274966384,-0.06940950115757583,-0.11980138357582636,1.9308542784646157,1.800493691903427,-1.1589443576390268,-1.1401887835650857,0.8968438605235559,-1.2507899242690463,0.7984055152971606,0.7268585628158609,-3.6625709628340952,-1.8555982563255655,2.235326763839105,0.8713476483947147,0.6064039640080714,-1.037598931358215,-0.8251353053886316,-0.8287829009682017,-0.0684828234554904,-1.0626081159879788,0,01/10/2015
551,Dallas Mavericks,Los Angeles Clippers,0.04116202919763057,-0.4472321020388064,0.9920936854354572,1.3041905607798832,0.058796526111906326,-0.5434090611627755,-0.16548773247602822,-1.0391364290349845,-0.9719902120189244,-1.1470276778351112,0.3581342335397962,1.6538161717919848,-1.0317448766862836,0.09482636207738326,-0.9421111428833506,-0.30207118430258184,0.0,0.0,0.6628865650513642,-0.5881447654258739,-0.06296751768183761,0.023960276715163875,-0.14097131074586722,0.2776380046303031,0.023960276715163875,0.21118718670706801,0.24834395750392016,0.08521649688522248,-0.14252359794563585,-1.7409321998398497,-0.2680264123433673,-1.0379271698863093,1.090287844223795,-2.573698514423957,-1.0705374555724418,-0.3020711843025821,-0.27516241528254226,-0.4198181289286647,0.2829815267340574,0.4653379338528909,0.4661903817946155,1.2326908221988249,0.0,0,01/10/2015
552,Houston Rockets,Utah Jazz,1.857436567543078,-2.2361605101940314,-1.1781112514546128,-0.2608381121559804,-1.1171339961262223,2.8378028749611603,2.907855870650214,0.6927576193566538,-0.6017082264879065,-0.14337845972938967,-1.5041637808671442,0.15750630207542793,-0.8024682374226624,-0.5689581724642931,-0.3663765555657488,0.785385079186713,2.4329738208143024,-1.8932971164937131,0.7733676592265915,2.0258319698002287,-0.1889025530455084,-0.11980138357582636,1.444955935145139,-0.20822850347273053,-0.11980138357582636,-2.654924632888843,-2.6076115537911684,1.3464206507865164,1.389605079969948,0.2110220848290727,-0.6253949621345236,-0.4790433091782975,0.2271433008799573,-0.7919072352073729,-0.7136916370482945,0.7853850791867115,0.4127436229238135,0.046646458769851636,2.358179389450501,2.153986930927299,2.152533367792413,0.9283227179522016,0.4250432463951921,1,01/10/2015
553,Brooklyn Nets,Detroit Pistons,0.4167655456260093,0.536678522446569,-0.1240117106794344,-1.9128128224771648,1.1171339961262223,-1.0868181223255506,-0.8983619762984403,-0.9525417266154,0.5554229782965285,-0.14337845972938842,2.256245671300712,-2.441347682169122,0.0,-1.469808612199421,0.052339507937964665,0.8457993160472292,-0.4505507075582042,-0.1262198077662482,-0.11048109417522696,0.3920965102839137,0.5037401414546943,-0.23960276715165266,0.0,-0.20822850347273048,-0.23960276715165266,-0.24135678480807585,-0.34147294156788965,-0.01704329937704452,-0.01781544974320448,0.15826656362180452,-0.580723893410629,0.3193622061188632,-1.3174311451037504,-0.5939304264055297,-0.4995841459338062,0.8457993160472296,0.5044644280179943,0.8862827166271814,-0.6602902290461429,-0.6140541807543315,-0.6158317389138692,-0.21305767297263645,0.42504324639519214,0,01/10/2015
554,Orlando Magic,Portland Trail Blazers,-2.3616714252140527,0.7155713632620877,-1.0540995407751783,-1.521555654243197,-0.05879652611190644,-1.871742321782893,-1.8676472665151789,-0.3463788096783281,-0.6479934746792837,-0.07168922986469406,-2.292059094654696,-1.7325693228296983,-1.4902981552135182,-2.228419508818474,-1.20380868257317,0.6645566054656797,0.6307709905814852,-2.2719565397924564,2.7620273543806833,1.5683860411356614,-0.18890255304551065,-1.8928618604980576,-2.396512282679744,-1.7121010285535492,-1.8928618604980576,1.6291582974545151,1.73840770252745,-2.181542320261697,-2.405085715332602,-0.92322162112719,-1.2061188555451516,-0.9580866183565936,-1.8625750672156483,-0.19797680880184326,-1.9983365837352247,0.6645566054656804,-0.7337664407534461,-0.9329291753970329,-0.7546174046241576,-0.6956082516357669,-0.6964078542857863,1.407702482140634,-2.3377378551735553,0,01/10/2015
555,San Antonio Spurs,Minnesota Timberwolves,2.397688200761979,1.3416963061164189,1.1161053961148912,-0.9564064112385822,1.8814888355810055,2.1132574600774596,1.7967239525968808,1.7318940483916383,-0.8331344674447935,-1.1111830629027637,0.7520818904335721,-2.1263350780182675,3.4391495889542685,1.5646349742768009,1.1514691746352057,-0.12082847372103228,-1.3516521226746132,1.51463769319497,-1.65721641262841,-0.32674709190326245,-0.8815452475457133,1.2698946659037589,2.5374835934256117,1.4344630239232459,1.2698946659037589,-2.9867902119999465,-2.7938695219191114,2.726927900327122,2.5476093132782385,0.7649550575053885,0.6700660308584172,1.4371299275348897,-2.4985763096795286,1.83128548141705,0.8564299644579534,-0.1208284737210328,2.4306013349957882,2.192383562183028,-1.3677440458812864,-1.3576354152615278,-1.3640385245101698,1.179426403955666,2.4174334638726536,1,01/10/2015
556,Toronto Raptors,Boston Celtics,1.80598403104604,1.7889284081552257,0.5580526980574457,0.2173650934633139,0.41157568278334505,1.388712045193759,0.8274386623801423,1.81848875081122,2.869685387865399,2.5091230452643063,1.1818429706813274,1.1025441145279904,-0.6878299177908558,0.09482636207737992,-1.7795432698907718,-1.268698974070844,-0.6307709905814859,0.6310990388312377,0.0,0.7188436021871761,3.0224408487281638,2.419987948231691,1.4097131074586728,2.244240537428304,2.419987948231691,0.6033919620201917,0.7450318725117605,1.3123340520324276,1.3717896302267438,-2.5322650179488697,0.08934213744778907,-1.756492133653753,1.5445744459837103,-0.7424130330069066,0.4995841459338062,-1.268698974070843,0.8713476483947173,1.4460402218654012,-1.7922163359823793,-1.8757436302729935,-1.8762724008030185,-0.3804601303082793,0.6641300724924877,1,01/10/2015
557,Los Angeles Lakers,Portland Trail Blazers,-2.4406510186228347,-0.5377700957660982,-1.004108787915862,-0.4018916948755745,-0.7643548394547837,-1.9781291652216344,-1.841171403679144,-0.9174405786769768,1.5904549171855824,2.072683956900748,-1.4893440293327462,0.3218443101430027,-2.4200358892337306,-1.8190812305288269,-1.209775422619033,-0.9788575718070388,0.5393260774833349,-0.8903223328953471,0.6732381385350431,1.5729480997383858,0.8983001481804496,-0.7463746339685992,-2.473878251762729,-0.6048092821544333,-0.7463746339685992,3.1615520250112272,3.401358870879035,-2.2272254062321593,-2.50559911115677,-0.9188479001420652,0.13559681723404735,-1.1107299996583302,-0.1385966094235785,-1.1988138300353406,-1.8647918112555992,-0.978857571807038,-1.4266665861247736,-1.1237896715161848,0.4717969442874858,0.5040243984303197,0.5068534289481048,0.1621754595428927,-2.2221714825271484,0,01/11/2015
558,Miami Heat,Los Angeles Clippers,-1.1661461526612276,2.3303370816530817,-1.6316767803632752,-1.5629121467383364,-0.6467617872309674,-1.61846931699952,-1.1802380792815022,-1.4416923379209636,0.14033425739872818,0.3999916408054068,-0.6901838184712726,0.1609221550715021,-1.6709771616137643,-1.1967639674531765,-2.0513583253105327,1.6518221524243792,1.168539834547227,-1.017511237594682,1.9075080591826232,0.4587765290903624,0.06416429629860443,-1.8298216832778496,-1.9791026014101831,-1.628332682723478,-1.8298216832778496,0.9119861610609316,1.2169999629750643,-1.713250312486276,-2.058170698450204,-1.5751678288149742,-2.6667374056029294,-1.9041085708428525,0.6929830471178924,-2.497528812573621,-1.2910097154846454,1.651822152424378,-1.1505375694554627,-1.0301405322231645,-2.217445638151185,-2.3041115356814665,-2.298119524435166,-2.13917153778006,-1.4189769707703488,1,01/11/2015
559,Washington Wizards,Atlanta Hawks,-0.557273382687666,0.26888504788305234,0.94135198867112,0.9377472880429992,0.3527791566714353,-2.1579590893326923,-2.2660571122204844,0.3931888194329902,-1.2162302307889754,-0.8363461580476705,-1.2713912445523443,1.609221550715012,-0.11523980424922275,0.8616700565662891,-0.15779679425465698,0.18353579471382026,-0.9887644753861146,0.5087556187973403,-0.5610317821125363,1.9661851246729836,-0.5133143703888279,-0.7463746339685992,-0.7068223576464939,-0.5350235957519992,-0.7463746339685992,0.18239723221218884,0.40566665432502136,-0.49684259062102004,-0.8053711428718189,-0.892595102995152,-0.27119363446809464,-0.3173514284738108,1.1549717451964847,0.8491597962750329,1.075841429570538,0.18353579471382,-0.7363440444514961,-1.0301405322231645,-0.42461724985874,-0.41762021584226827,-0.4146982600484509,-0.11583961395920901,-0.2409583535270403,0,01/11/2015
560,Cleveland Cavaliers,Sacramento Kings,0.3508758335440861,1.3444252394152425,0.9413519886711198,2.3220409037255294,-0.6467617872309708,1.918185857184615,2.2424523506348546,0.0,-2.0114576893817655,-1.8181438218427612,-0.5085564978209378,0.16092215507150062,-1.152398042492252,-0.8137994978681613,1.735764736801221,-1.162393366520858,0.8089891162250027,0.2543778093986707,-0.8976508513800592,-2.162803637140282,-2.181586074152516,0.4333788197237043,0.2473878251762729,0.23261895467478255,0.4333788197237043,0.15199769351015524,-0.0624102545115427,0.08566251562431385,0.3400455936569903,1.6539262202557197,1.7175596849645989,1.5867571423690459,-1.0163751357729092,-0.9990115250294506,-2.2951283830838145,-1.1623933665208601,0.2301075138910925,-0.3745965571720616,-1.1794923607187149,-1.2240592533307852,-1.2210559879204437,-0.3938546874613107,-0.3212778047027205,0,01/11/2015
561,Phoenix Suns,Memphis Grizzlies,-0.7894706254741934,-2.2407087323587374,-0.5020543939579288,-0.5358555931674309,-0.17638957833571922,2.3377890134437505,2.5257094896624146,0.1310629398109967,-0.6548932011940627,-0.9090719109213808,0.8354856749915406,-0.1609221550715021,-0.9219184339938024,-0.8137994978681614,-1.5253690111283469,1.1012147682829194,0.17977535916111276,0.5087556187973415,-2.1319207720276383,1.5074085955826186,-0.25665718519441283,0.21668940986185212,-0.33574061988208465,0.30240464107722,0.21668940986185212,0.5167921579345287,0.9673589449288976,-0.06853001249945108,-0.3758398666735155,-1.6014206259618873,-1.7175596849645978,-1.3487435710136888,-0.277193218847157,-1.6483690162985878,-1.3627324774560146,1.1012147682829183,0.9204300555643702,0.8428422536371385,2.4533441102949274,2.2465087472894343,2.246282241929116,3.421129932261973,-0.6157824590135477,0,01/11/2015
562,Chicago Bulls,Orlando Magic,1.7001454027543603,-0.2695279031587721,-0.4428726319138648,0.1343091181842671,-0.5298270566457995,0.23920239379006625,0.4466261026611466,-0.6547439864524521,3.626717141310957,3.0591435064305283,1.9931123876006835,2.729620195669394,0.7518527672501325,2.3047330534795285,0.7384355744126697,-0.2475550846340072,-1.252549406393595,4.187899743031385,-0.5648083806863325,-2.1031130643182148,2.917367654177835,1.624351263178125,1.5781414132270335,1.5014372310333712,1.624351263178125,-0.7914408235057022,-0.562903265278119,1.5468720720966203,1.5258486881218185,1.2111125980932662,0.5468295816668259,0.31939965231301565,3.637771614843201,-0.6489528233697668,2.7106003280452318,-0.2475550846340072,-0.32137105619170137,0.6100515038730545,0.4292033878446447,0.2559074446469556,0.25500398135704305,-1.0174414673521954,2.0197532554762083,0,01/12/2015
563,Brooklyn Nets,Houston Rockets,-1.5123992846587868,1.3476395157938414,0.6326751884483758,0.0895394121228405,0.5298270566457994,-3.049830520823349,-3.008849533717195,-1.2658383738080716,-0.2863197743140236,-0.8477144656373754,1.5871080123486925,-2.0070736732863192,1.2723662215002285,-0.19206108778995984,0.31647238903400154,-1.4234417366455394,-2.23669536855999,-0.25381210563826595,-1.016655085235398,-1.577334798238661,0.0,-0.9212738507577414,-1.3653583013312538,-0.797638528986481,-0.9212738507577414,1.4611215203182262,1.1883513378093538,-1.3749973974192182,-1.3642882387912734,0.07898560422347406,0.9569517679169444,0.5589493915477803,-2.118196130161863,0.6988722713212873,-0.641984288221239,-1.4234417366455396,-0.9182030176905752,-0.7508326201514516,-1.573745755430377,-1.279537223234778,-1.2808154518160602,-0.7278619727981089,-0.5655309115333388,0,01/12/2015
564,New Orleans Pelicans,Boston Celtics,0.6518962433874079,1.8866953221113791,0.3796051130690263,0.22384853030711396,0.294348364803222,-0.2990029922375832,-0.6111725615363055,0.9602911801302608,1.527038796341455,1.5111431778753217,0.14763795463708768,1.4450930447661499,0.4048437977500738,1.1523665267397658,-1.52961654699767,-0.6807764827435191,-0.4473390737119981,2.538121056382657,0.6777700568235987,-0.7886673991193305,1.0372862770410065,0.9697619481660444,0.26597888986972473,1.0791580098052391,0.9697619481660444,0.9436409818721836,0.781810090664049,0.2578120120161034,0.2872185765876365,-2.1062827792926395,-0.3189839226389818,-1.5171483484868316,0.8749070972407704,0.7987111672243283,1.069973813702065,-0.6807764827435181,0.09182030176905752,0.37541631007572585,-2.2413954698553824,-1.9410338254353932,-1.9415075853320392,-0.6574237173660338,0.10772017362539786,0,01/12/2015
565,Detroit Pistons,Toronto Raptors,-1.6062723437065738,-0.08984263438625735,-1.7714905276554498,0.4029273545528014,-2.119308226583198,-0.3588035906850996,-0.11753318491082787,-0.6983935855492823,-2.00423842019816,-0.9214287669971468,-3.4694919339715606,1.204244203971791,1.56154036275028,2.0166414217945867,-0.10549079634466656,0.6807764827435191,0.3578712589695988,0.0,-0.4518467045490665,-1.38016794845883,-1.4910990232464494,-2.569869162640016,-1.4894817832704588,-2.2756158032849543,-2.569869162640016,-0.4870405067727391,-0.7192652834109243,-1.4093723323546985,-1.4719952050116367,0.947827250681686,-0.7291061088891003,-0.15969982615650785,-0.414429677640365,1.7471806783032129,0.35665793790068834,0.6807764827435197,-1.8364060353811509,-2.393278976732752,-0.09537853063213872,0.1545101552585425,0.15647971583273773,0.7356884456238951,-1.3195721269111238,1,01/12/2015
566,Atlanta Hawks,Philadelphia 76ers,3.121510557755191,1.181672263788155,3.5864036732323945,0.94252493730097,3.3091955903449524,1.664592884643564,0.4010520299153921,3.6741640337275943,0.7210779868841974,-0.3706126628830361,3.264322595387388,-2.260314609518435,1.9836183564480234,0.3376688264933185,3.397172367093294,-2.591904756819711,-0.7174873796120398,-1.2593073109413957,-0.5737128978017806,-2.106394180472941,0.6549182724281822,3.764084774208643,3.4323896574542907,3.542684177442844,3.764084774208643,-1.0330785931593065,-1.192408679466152,3.166063168907634,3.4585745431858204,2.0415590395009606,3.253143591392055,3.403901901867677,-0.8764861052448663,1.3800752372748768,1.4759222719407428,-2.591904756819712,3.324003513925686,3.4576126964546328,-1.259940406819367,-1.2122032402881462,-1.208364300278417,0.039464521713242,3.8436978213100743,1,01/13/2015
567,Los Angeles Lakers,Miami Heat,-0.7231499458799526,-2.9087317262477748,0.5033549015062995,3.0519855112602907,-1.5364122383744419,-0.4755979670410182,-0.5897823969343994,0.21612729610162332,-0.3365030605459584,-0.5559189943245542,0.55641862421376,2.1795890877499184,0.6417588800273025,1.784820940036106,-0.31358514157784323,-1.9130725586050248,-1.5246606816755874,0.5037229243765575,-0.4589703182414238,0.0,-1.1133610631279094,0.04856883579624127,-0.3556880474045897,-0.02361789451628429,0.04856883579624127,0.9078569455036354,0.6445452321438654,-0.5190267490012515,-0.30622795434457795,-0.7852150151926743,1.310293946532911,-0.554123565420319,0.7380935623114658,1.330786835943631,0.7028201294955917,-1.9130725586050248,-1.5696683260204638,-1.5630303970274388,2.8590955385516423,2.9446232557606806,2.941335540677697,2.7625165199269404,-0.7794911665593849,0,01/13/2015
568,Phoenix Suns,Cleveland Cavaliers,0.3849863021231405,-2.2724466611310716,0.566274264194588,-0.4488213987147489,0.945484454384272,0.5944974588012729,0.3774607340380152,0.6916073475251948,-1.0095091816378772,-1.4453893852438418,1.335404698113024,-0.8879807394536717,-0.35005029819671085,-0.7718144605561506,-1.306604756574344,0.246848072078068,1.076231069418062,0.881515117658977,-1.8358812729656977,2.30386863489228,-0.9823774086422732,0.14570650738872026,0.4268256568855077,0.4251221012931406,0.14570650738872026,-0.78263529784796,-0.3867271392863203,0.7439383402351271,0.3242413634236706,-1.989211371821446,-0.9488335474893492,-1.0290866214948795,-0.9687478005338024,-1.084344829287402,-1.124512207192947,0.246848072078068,0.9695010248949923,0.8525620347422395,2.229125335141959,2.233005968951848,2.2281058805133616,3.4255204847094056,0.6182171320988237,1,01/13/2015
