,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
561,Los Angeles Clippers,Miami Heat,-1.9730811745500192,-0.6231921659900581,-0.9149547364946616,1.1789411455494865,-1.749438902433387,-0.3932719769204489,0.02804797430735897,-1.63051569187279,-1.8789441247365524,-0.9347389904812062,-2.2903832326993494,1.6846128603618804,-1.7066979477414308,-0.5659460112453653,1.1667413460768563,2.5022403403013165,0.48454325782027297,-0.77956951691461,2.3566807944293826,0.3723957150426549,-0.08680895706305591,-1.8880334902493718,-2.259084735123173,-2.3157876948747047,-1.8880334902493718,1.6543488089950111,1.5427124610647502,-2.4903488667988958,-2.2282835350160743,1.85040093705348,-0.5931816139182112,0.7809167014438095,1.9090241635375975,-1.4050058575995654,-0.2450419388552002,2.5022403403013147,-1.574825217676045,-2.1305337758531318,0.95899474573567,0.738771112497264,0.7368827524300647,0.7958944338277459,-2.0754003983210536,1,01/12/2011
562,Oklahoma City Thunder,Houston Rockets,0.9149619326777694,0.4673941244925464,-0.9149547364946614,-2.2456021819990117,0.7289328760139129,-1.5730879076817936,-1.5426385869047774,-1.0190723074204957,2.334445730733293,2.115461925825889,0.8127166309578293,-0.5896145011266576,0.6095349813362244,0.12576578027674434,-2.2038447648118407,0.7615514079177936,1.211358144550684,2.3387085507438297,-1.3643941441433274,2.5136710765379284,0.26042687118916485,-0.0976569046680702,0.33688105699205223,0.1852630155899746,-0.0976569046680702,-0.6499227463908988,-0.6049852788489224,0.517226303104386,0.3241139687296108,-2.220481124464176,-2.043181114607176,-1.9522917536095308,-0.3995631970194972,0.42761047839986777,0.4900838777104003,0.7615514079177925,-0.11248751554828892,0.6167334614311717,-0.6671267796422096,-0.5583735152595592,-0.5565268340031222,-0.289416157755544,0.3980219941985582,1,01/12/2011
563,Memphis Grizzlies,Detroit Pistons,1.2137250127358168,-1.2463843319801218,0.6404683155462592,-0.3929803818498288,0.8018261636153001,-1.5730879076817943,-1.3463027667532599,-2.140051845583038,0.5693770074959249,0.4427711007542551,0.4802416455659925,0.16846128603618749,0.6704884794698455,0.817477571798854,-0.7778275640512369,0.6527583496438216,2.543852103556436,2.182794647360907,1.8605374692863543,0.3723957150426582,1.822988098324148,0.0,1.2880746296754941,-0.061754338529988614,0.0,-1.9202262961549252,-1.87545436443166,1.2068613739102338,1.2559416288272418,-1.1719205934672026,-0.9227269549838863,-0.780916701443813,0.7103345724791059,0.06108721119998106,1.143529047990934,0.6527583496438222,-0.11248751554828897,0.05606667831192469,1.2508627118291364,1.1296325731789547,1.1285127467285538,1.178337213719001,1.535227691908723,1,01/12/2011
564,New York Knicks,Utah Jazz,0.2240723100435356,-1.8695764979701848,-0.6404683155462656,-0.05614005454997212,-0.5831463008111303,2.5562678499829152,2.72065350781388,1.1209795381625451,0.22775080299837114,-0.393574311781561,1.4037832716544396,-0.9265370731990354,0.2438139925344912,-0.5030631211069863,-2.0093878737990285,-1.4143097575616153,-0.484543257820274,-0.6236556135316884,-1.1163224815718131,-2.4205721477772664,-1.99660601245026,0.9440167451246884,0.5548629173986743,1.0498237550098637,0.9440167451246884,-0.11816777207106988,0.060498527884893176,0.7279481302950617,0.567199445276819,-2.0662810463763863,-0.4613634774919418,-1.5618334028876262,-1.820232341977707,-0.1832616335999433,-1.8786548645565349,-1.4143097575616146,0.843656366612167,0.9531335313027198,1.8762940677437048,1.9070603136557285,1.9014666828440032,1.6848154897912029,0.11372056977101665,0,01/12/2011
565,Indiana Pacers,Dallas Mavericks,-1.5187123236284057,-1.3242833527288802,-2.1043958939377188,0.5614005454997529,-2.4054784908459084,-0.7209986243541553,-0.6451034090692707,-0.5604897690812726,0.6832524089951095,0.7379518345904263,0.18470832521768946,1.0949983592352217,-0.4266744869353587,0.377297340830242,-3.435405074559632,0.9791375244657334,0.12113581445506905,1.8709668405950644,2.3566807944293826,1.7688796464526155,0.5208537423783266,-1.3997489669090215,-1.1295423675615868,-1.7599986481047722,-1.3997489669090215,0.3249613731954515,0.2722433754820168,-1.3026440226332685,-1.0736275214168358,-3.11484157737336,-2.8340899331647917,-3.4165105688166784,0.8435223048189359,-0.6108721119998111,-0.2450419388552001,0.9791375244657332,-2.193506553191634,-1.7941337059815838,1.584426101650238,1.4002289690355152,1.4067761637301188,1.4625852258003385,-1.3077865523666914,1,01/12/2011
566,San Antonio Spurs,Milwaukee Bucks,1.9730811745500196,-1.2463843319801218,3.0193506304323803,-0.7298207091496773,3.280197942062604,1.5730879076817943,1.0097270750649456,2.80244884540636,0.4555016059967403,0.2951807338361712,0.3694166504353789,-0.5896145011266576,0.3657209888017312,-0.06288289013837442,2.074206837469966,-0.5439652913698516,-0.605679072275343,-0.77956951691461,-0.37210749385727065,-2.1412753614952744,-0.5208537423783266,3.157573250934297,1.3871572934966858,3.2112256035595923,3.157573250934297,0.8567163475152718,0.8772286543309391,1.4558962605901236,1.3977414901464464,1.0485605309969703,1.779544841754637,2.1475209289704837,-0.48835501857938296,0.06108721119998117,0.6534451702805337,-0.5439652913698518,3.3746254664486655,3.1397339854677764,1.042385593190947,1.1897651055915293,1.1903490616177923,1.1059831742801147,1.421507122137708,1,01/12/2011
567,Orlando Magic,New Orleans Hornets,0.454368850921613,-1.0126872697338514,-0.823459262845194,-1.2912212546494384,0.14578657520278254,2.7529038384431392,3.1133251481169153,0.30572169222614864,-0.28468850374796245,0.9839357794539018,-2.6967415481782653,0.16846128603618893,1.2190699626724488,1.3834235830442148,-0.842646527722172,1.8494819906574949,-1.453629773460821,0.3118278067658429,-1.6124658067148414,-1.4895828601706262,0.7812806135674946,0.6510460311204735,0.97101010544768,0.586666216034927,0.6510460311204735,-1.0044260626041166,-0.7864808625036016,0.9961395467195582,0.931827660097631,-0.6476403279687156,-1.5818176371152326,-0.8785312891242891,0.6659386616991619,0.12217442239996235,1.225209694276001,1.849481990657496,1.574825217676045,0.9531335313027198,1.0840810169185824,0.9234638906215772,0.922391697097772,0.9716113867507548,0.7676138459543623,0,01/12/2011
568,Toronto Raptors,Atlanta Hawks,-1.6743180944919724,-1.6358794357239037,0.5489728418967982,0.3929803818498288,0.21867986280417387,-1.5075425781950529,-1.458494663982699,-1.8343301533568888,0.6263147082455182,1.1315261463719877,-0.8865999610449092,1.853074146398068,-1.7676514458750516,-0.4401802309686164,-0.7130086003803018,0.5439652913698516,0.9690865156405468,-0.15591390338292133,1.4884299754290835,2.234374290255936,0.4340447853152738,0.03255230155602645,-1.1493589003258249,0.030877169264994345,0.03255230155602645,1.5952649229594782,1.7847065726043223,-1.015296076464165,-1.174913136644839,-1.1102405622320901,-0.7909088185576171,-0.8785312891242876,1.7758364311977628,-1.5271802799995209,0.08168064628506673,0.5439652913698518,-0.5624375777414446,-0.5046001048073222,1.584426101650244,1.5290843956338742,1.5304487935085882,1.6176295960265228,-0.96662484305364,0,01/12/2011
569,Chicago Bulls,Charlotte Bobcats,2.122462714579043,-0.4673941244925464,1.555423052040921,1.0105209818995542,0.8018261636153042,0.9831799423011214,0.7292473319913497,1.7324229226148395,-0.28468850374796245,-0.14759036691808386,-0.4802416455659926,1.1792290022533165,1.462883955206942,2.3895498252581917,0.6481896367093645,-0.6527583496438216,0.9690865156405468,0.6236556135316885,-0.4961433251430283,-0.27929678628199284,-1.2153253988827653,1.4323012684650436,2.4572500627655574,1.4512269554548158,1.4323012684650436,-2.1861037833148362,-2.2686947956834587,2.317940099097433,2.430854765472081,0.0,0.7909088185576171,0.39045835072190826,1.5094609665181005,0.7330465343997734,2.1236968034117347,-0.6527583496438222,1.068631397708745,0.7288668180550211,0.3335633898211078,0.3865662797950829,0.3864769680577244,0.506478276072202,2.1322606832065616,0,01/12/2011
570,Miami Heat,Denver Nuggets,0.6037503909506368,1.791677477221421,0.1829909472989349,-0.2807002727498764,0.3644664380069565,-0.7865439538408971,-0.5609594861471917,-0.9171650766784459,-0.17081310224877774,-0.2951807338361712,0.14776666017415152,0.3369225720723763,0.9752559701379601,1.320540692905845,-0.8426465277221742,0.4351722330958817,-0.605679072275342,1.870966840595064,-3.5970391072869523,0.2792967862819928,0.0,-0.3580753171162632,0.6341290484556276,-0.061754338529993014,-0.3580753171162632,-1.2112196637284898,-1.179721293755396,0.7279481302950616,0.5874565683224193,-1.0794005466145284,-0.8568178867707518,-0.8785312891242875,0.17758364311977648,-0.06108721119998117,0.6534451702805338,0.4351722330958814,-0.11248751554828897,-0.05606667831192458,-1.9596849151989812,-1.90276513276912,-1.9014666828440028,-1.6744791984427905,0.9097645581681332,0,01/13/2011
571,Washington Wizards,Minnesota Timberwolves,0.4543688509216137,1.0905862904826042,0.18299094729893492,0.11228010909995224,0.1457865752027827,-1.5075425781950524,-1.2621588438311817,-2.2419590763250867,0.0,0.3935743117815593,-0.8496582960013713,-0.5053838581085639,-0.9752559701379601,-1.4463064731825892,-0.19445689101280966,-1.5231028158355828,1.211358144550684,1.7150529372121428,-0.4961433251430272,0.7447914300853131,-0.2604268711891617,-0.6184937295644517,-0.17834879487814548,-0.463157538974941,-0.6184937295644517,-0.3249613731954473,-0.2419941115395724,-0.07662611897842743,-0.22282835350160732,-0.3700801874106967,0.5931816139182127,-0.09761458768047616,-0.8435223048189385,-1.649354702399483,-1.9603355108416007,-1.5231028158355817,-0.6749250932897336,-0.7288668180550211,-1.1257764406462238,-1.1725843820450723,-1.1697369566547104,-0.8424077448956012,0.05686028488550821,0,01/13/2011
572,Oklahoma City Thunder,Orlando Magic,0.23029654087807816,-1.0126872697338456,0.18299094729893492,-0.056140054549972174,0.21867986280417384,-2.6218131794696564,-2.7767494564286,-0.9681186920494708,3.4731997457251427,1.4759036691808527,4.839358120703459,0.08423064301809371,-1.280023460806072,-1.2576578027674703,-0.12963792734187474,-1.5231028158355828,1.453629773460821,1.7150529372121428,0.6201791564287849,1.6757807176919537,-0.8680895706305474,0.8138075389005919,-0.37651412252052907,0.8954379086848833,0.8138075389005919,1.4475552078706382,1.240219821640293,-0.4022871246367447,-0.3443710917752115,-0.2467201249404645,0.7249997503444809,-0.09761458768047626,0.08879182155988828,-1.5882674911995087,-0.898487109135734,-1.523102815835585,-1.1248751554828893,0.39246674818347294,0.7505176270974807,0.9835964230341514,0.9842280119870029,1.2868682728773295,-0.14215071221377085,1,01/13/2011
573,Philadelphia 76ers,Milwaukee Bucks,0.4543688509216134,-1.0126872697338458,2.6533687358345173,0.2245602181999044,2.25969191564313,-0.5243626358939313,-0.7572953062987087,0.6623969998233193,-0.2846885037479624,-0.5903614676723408,0.4802416455659925,-0.4211532150904701,0.12190699626724227,-0.12576578027674884,2.2038447648118407,-1.0879305827397034,-0.24227162891013804,-1.0913973236804542,-0.37210749385727065,-1.6757807176919537,-2.3438418407024777,1.4648535700210654,0.4954133191059592,1.5438584632498031,1.4648535700210654,0.7680905184619684,0.6957330706762598,0.4789132436151722,0.4659138300488155,1.4494807340252251,2.3068173874597147,2.245135516650961,-0.3995631970194946,0.2443488447999245,0.4084032314253336,-1.0879305827397006,1.5185814599018976,1.3456002794861923,0.7505176270974866,0.9492349759412562,0.953309854542384,1.1990097964158253,0.6254631337405916,1,01/14/2011
574,Golden State Warriors,Los Angeles Clippers,0.3049873108925897,-1.0905862904826042,1.829909472989323,2.0210419637991084,0.2915731504055652,1.3764519192215698,0.6731513833766307,2.751495230035335,-2.106694927734922,-3.394578439115962,1.994849912351046,-0.2526919290542827,-1.5238374533405612,-1.7607209238744568,-0.1296379273418724,-2.5022403403013165,2.0593088457361644,-0.15591390338292282,-0.9922866502860554,0.27929678628199284,-3.819594110774408,0.7487029357885435,0.17834879487814526,1.1424552628048552,0.7487029357885435,0.3840452592309843,0.4234896951942474,0.4597567138705652,0.18231410741040616,-1.0177205153794158,1.2522722960495587,0.09761458768047793,-1.331877323398324,-2.0158779695993703,-2.8588226199773352,-2.5022403403013147,0.7874126088380226,0.5046001048073222,0.7922130508251222,1.073795221653001,1.076982484320853,1.023292843492816,-0.3127315668702958,1,01/14/2011
575,Dallas Mavericks,San Antonio Spurs,-0.30498731089259,0.4673941244925464,-0.36598189459786334,-0.505260490949781,0.0,-0.2621813179469661,0.2243837944588768,-1.6305156918727932,-0.4555016059967403,-0.6887550456177323,0.3694166504353788,-0.4211532150904701,0.4266744869353587,0.12576578027674434,1.2315603097477936,0.8703444661917615,-0.605679072275342,-0.3118278067658443,-1.1163224815718134,0.5585935725639857,-0.26042687118916485,-0.6835983326764953,-0.2972479914635756,-0.5557890467699327,-0.6835983326764953,-0.14770971508884045,-0.09074779182734173,-0.2490348866798895,-0.3443710917752113,1.6653608433481348,0.263636272852539,1.1713750521657178,0.0887918215598884,0.12217442239996225,0.3267225851402669,0.8703444661917629,-0.11248751554828897,-0.11213335662384938,-0.5003450847316498,-0.47246989752732393,-0.4740784141508096,-0.5684960241626758,0.0,0,01/14/2011
576,New Jersey Nets,Los Angeles Lakers,-2.5021407954861443,0.5452931452412995,-2.378882314886121,-0.6736806545997054,-1.6765456148319997,-0.5243626358939318,-0.5329115118398328,-0.4585825383392202,-0.7971278104942959,-0.5903614676723424,-0.7388333008707577,-0.8423064301809402,-1.280023460806072,-2.0122524844279543,-0.583370673038427,1.1967236410136737,-2.180444660191232,-0.77956951691461,0.12403583128575653,3.1653635778625766,-0.6076626994413826,-2.441422616701776,-2.655415390407941,-2.3775420334046977,-2.441422616701776,1.6838907520127817,1.6939587807769851,-2.58613151552193,-2.653683118973688,0.4317602186458128,-1.186363227836424,-0.3904583507219048,-0.9323141263788268,0.4886976895998488,-1.3068903405610677,1.1967236410136741,-1.574825217676045,-1.5698669927338913,-0.4169542372763788,-0.4638795357540957,-0.4586193354284999,-0.16021251590039048,-2.5302826774051184,0,01/14/2011
577,Sacramento Kings,New York Knicks,-1.3631065527648405,0.233697062246276,0.09149547364946743,0.9543809273495738,-0.5831463008111303,-2.7529038384431392,-2.8328454050433183,-1.6814693072438147,-1.6511933217381831,-0.6395582566450365,-2.770624878265341,2.358458004506633,0.4876279850689777,2.326666935119817,-0.6481896367093645,2.8286195151232283,-0.242271628910137,-1.7150529372121417,1.7365016380005978,0.8378903588459784,0.2604268711891649,-2.2786611089216566,-1.2484415641470172,-2.3775420334046977,-2.2786611089216566,-0.17725165810661106,-0.181495583654675,-1.3601136118670891,-1.316712997964044,-0.8018404060565094,-1.9113629781809065,-0.9761458768047636,2.7081505575765896,1.5882674911995018,3.1855452051176023,2.8286195151232283,-1.8560440065467676,-2.3548004891008367,-0.12508627118291238,-0.3049578429494495,-0.3040285482054117,-0.11369920483253515,-1.1940659825956732,1,01/14/2011
578,Portland Trail Blazers,Phoenix Suns,0.6037503909506368,2.5706676847089964,-0.4574773682473308,1.908761854699164,-1.6765456148319955,-1.1798159307613458,-0.8414392292207877,-1.6305156918727928,0.8540655112438873,0.19678715589077966,1.6623749269592047,2.6111499335609145,-0.5485814832026011,1.3834235830442148,-0.5833706730384272,-0.2175861165479399,2.543852103556436,0.6236556135316884,0.12403583128575645,0.4654946438033202,1.5625612271349862,-0.4231799202283069,0.5152298518701975,-0.4322803697099466,-0.4231799202283069,-0.9453421765685796,-1.1192227658705072,0.34481753540292404,0.4861709530944162,-0.4934402498809289,-0.26363627285253755,-0.9761458768047656,2.486171003676869,0.06108721119998106,1.5519322794162678,-0.2175861165479408,-2.0247752798692007,-1.4577336361100421,-2.626811694841185,-2.5985844364002673,-2.6022782515886758,-2.951011179971708,0.6254631337405916,0,01/14/2011
579,Charlotte Bobcats,Boston Celtics,-1.6680938636574305,0.3894951037437877,-1.555423052040921,1.459641418299355,-2.551265066048691,-0.06554532948674185,0.3646236659956744,-1.9362373840989384,0.4555016059967403,0.7871486235631203,-0.5171833106095304,2.4426886475247267,-0.6704884794698477,1.1318920224907263,-1.5556551281024757,0.10879305827397,-2.422716289101368,1.8709668405950644,2.232644963143625,-0.3723957150426549,0.9548985276936004,-0.8789121420126401,-2.041102874716552,-0.988069416479875,-0.8789121420126401,2.067936011243766,2.1779470038561213,-1.9539660339499028,-2.0054551815144666,-1.048560530996974,-1.054545091410156,-1.8546771659290564,1.820232341977707,-0.2443488447999244,0.4084032314253336,0.10879305827397047,-2.0810190376433453,-1.8502003842935149,-0.16678169491055395,-0.2663012149699463,-0.26795736452002017,-0.289416157755544,-2.217551110534824,0,01/14/2011
580,Houston Rockets,New Orleans Hornets,-0.23029654087807824,-2.4927686639602435,0.2744864209484023,0.8982408727996017,-0.3644664380069565,1.704178566655277,1.8792142785930923,0.35667530759717336,0.8540655112438873,0.34437752280886524,1.329899941567364,0.8423064301809402,-0.6704884794698477,0.0,1.2315603097477938,-0.4351722330958818,-1.211358144550684,-0.31182780676584426,0.37210749385727065,-2.327473219016601,-0.34723582825221777,1.5625104746891356,0.2576149259350988,1.2968411091298355,1.5625104746891356,1.0930518916574201,1.0587242379856139,0.07662611897842757,0.2633425995928087,1.3261206715549962,1.186363227836424,0.9761458768047652,1.1542936802785473,-1.893703547199414,-0.16336129257013346,-0.4351722330958814,0.5624375777414448,0.7288668180550211,2.5017254236582724,2.4654338289152875,2.4631465430878974,2.5478958173836284,0.2274411395420333,0,01/14/2011
581,Utah Jazz,Cleveland Cavaliers,1.518712323628406,0.7789902074875754,2.561873262185056,0.16842016364992432,2.25969191564313,-0.5899079653806725,-0.7853432806060687,0.20381446148409632,0.5124393067463316,0.09839357794539157,0.9604832911319848,0.5896145011266589,-0.6095349813362245,-0.1886486704151189,1.8797499464571559,0.3263791748219118,1.453629773460822,3.11827806765844,-1.116322481571812,2.886066791580587,0.9548985276936004,1.7903765855813016,1.5060564900821158,1.6673671403097892,1.7903765855813016,-0.5317549743198245,-0.6352345427913709,1.379270141611696,1.5597984745112516,0.9560404841442997,0.9886360231970198,1.5618334028876262,1.3762732341782682,-1.2217442239996152,0.8984871091357339,0.3263791748219111,1.4623377021277562,1.4577336361100421,-0.7922130508251221,-0.7430662933838783,-0.7420357786708297,-0.4961419847237897,1.6773784041224942,1,01/14/2011
582,Chicago Bulls,Indiana Pacers,1.898390404535508,1.7916774772214266,1.921404946638784,0.5614005454997529,1.4578657520278258,-0.3932719769204489,-0.6170554347619107,0.3566753075971735,-0.22775080299836914,0.344377522808867,-1.4407249366979775,1.0107677162171291,0.8533489738707176,1.6349551435977123,2.398301655824648,-0.6527583496438216,0.484543257820273,0.6236556135316885,0.4961433251430272,-0.9309892876066403,-0.5208537423783266,1.0091213482367367,1.8033044815456916,1.1115780935398565,1.0091213482367367,-1.772516581066085,-1.6637095168345364,1.8390268554822609,1.7623697049672584,2.00460101514127,1.9113629781809065,2.0499063412900087,1.5538568772980446,0.8552209567997355,2.205377449696801,-0.6527583496438222,0.843656366612167,0.4485334264953975,-1.7929032202884274,-1.84692778124316,-1.8499364204363091,-1.6641429070943778,1.791098973893512,1,01/14/2011
583,Detroit Pistons,Toronto Raptors,0.6099746217851794,1.791677477221421,0.3659818945978632,1.1228010909995059,-0.3644664380069565,1.2453612602480877,0.7853432806060682,3.0572169222614836,-0.5124393067463336,-0.2951807338361712,-0.6649499707836819,0.0,-0.12190699626724433,-0.12576578027674445,0.06481896367093737,-1.3055166992876432,0.605679072275342,-0.15591390338292155,-0.9922866502860566,-1.3964839314099609,-0.17361791412610894,0.5859414280084252,0.5350463846344359,0.4014032004449479,0.5859414280084252,-0.2954194301776809,-0.30249263942446114,0.4406001841259585,0.5671994452768189,-0.15420007808779027,0.8568178867707517,0.0,0.1331877323398324,-0.2443488447999245,-0.3267225851402669,-1.3055166992876444,0.22497503109657785,0.0,-1.6261215253778798,-1.7137771737581866,-1.7108047119355303,-1.5246029738908122,0.14215071221377085,1,01/14/2011
584,Chicago Bulls,Miami Heat,0.30498731089259,0.2336970622462759,0.1829909472989284,2.2456021819990117,-1.3849724644264303,-0.2621813179469659,-0.2243837944588769,-0.45858253833922297,-1.9928195262357369,-1.7710844030170223,-0.960483291131985,2.021535432434257,0.0,1.4463064731825892,1.620474091773411,0.3263791748219118,0.7268148867304101,0.77956951691461,3.7210749385727087,-0.37239571504265817,-1.562561227134986,-1.106778252904802,-0.019816532764238337,-1.1733324320698495,-1.106778252904802,-0.974884119586346,-1.0284749740431696,-0.07662611897842764,0.0,1.85040093705348,0.8568178867707518,1.1713750521657178,1.9978159850974857,0.12217442239996235,1.1435290479909341,0.3263791748219111,-1.2936064288053228,-1.7941337059815838,-0.1250862711829125,-0.18469277812431292,-0.1855089446677074,-0.11369920483253515,-0.028430142442754214,1,01/15/2011
585,Sacramento Kings,Detroit Pistons,-0.4543688509216135,-2.648566705457755,-1.372432104741992,-0.7859607636996575,-0.8018261636153041,-0.6554532948674142,-0.2243837944588759,-2.089098230212013,0.0,0.0,-0.1108249951306136,0.8423064301809403,1.097162966405202,1.7607209238744568,-1.4260172007606011,2.5022403403013165,-0.36340744336520503,0.77956951691461,0.9922866502860566,0.8378903588459784,0.7812806135674917,-1.3346443637969687,-0.2972479914635756,-1.2350867705998427,-1.3346443637969687,-0.7976324614797391,-0.6957330706762598,-0.2490348866798896,-0.3646282148208121,-0.9868804997618544,-2.3068173874597147,-1.366604227526672,0.7547304832590503,1.2828314351995964,1.7152935719864013,2.5022403403013183,-0.843656366612167,-0.7849334963669456,2.626811694841185,2.5642229893073654,2.56105404166252,2.5582321087320405,-0.05686028488550843,0,01/15/2011
586,Portland Trail Blazers,New Jersey Nets,1.817475403686453,0.7010911867388168,1.3724321047419925,1.066661036449534,0.510253013209739,0.5899079653806729,0.7572953062987087,0.10190723074204676,0.6832524089951115,0.0,1.6623749269592047,1.2634596452714104,-1.2190699626724466,-0.3144144506918676,0.518551709367492,-0.7615514079177915,3.512938619196984,-0.3118278067658429,-0.4961433251430283,-2.234374290255936,1.7361791412610952,1.692719680913232,1.684405284960261,1.667367140309785,1.692719680913232,-0.8271744044975056,-0.9679764461582766,1.5899919688023718,1.7015983358304565,-0.061680031235116124,0.7909088185576171,0.29284376304142684,1.1986895910584916,-1.0995698015996531,0.16336129257013346,-0.7615514079177925,0.6749250932897337,0.897066852990795,-0.792213050825122,-0.6743433991980876,-0.6801994637815989,-1.0543017175380531,1.8195291163362648,1,01/15/2011
587,Houston Rockets,Atlanta Hawks,-0.08091500084905448,-2.181172580965209,0.09149547364946742,0.9543809273495818,-0.5831463008111303,1.1798159307613454,1.1499669466017426,0.7643042305653717,1.7081310224877746,1.5251004581535468,0.8127166309578335,1.6003822173437852,-0.5485814832026055,0.6917117915221096,0.3240948183546821,-1.0879305827397034,0.847950701185479,0.15591390338292288,1.2403583128575697,-0.18619785752132745,1.5625612271349862,1.6601673793572105,0.6341290484556278,1.4821041247198103,1.6601673793572105,0.4726710882842919,0.6352345427913709,0.6130089518274204,0.6077136913680201,0.3084001561755806,0.9886360231970196,0.09761458768047783,1.820232341977707,-1.221744223999622,0.5717645239954671,-1.0879305827397037,0.11248751554828892,0.4485334264953976,2.209857457564812,2.113228996213106,2.1127407587155567,2.4290284668768867,0.6254631337405916,1,01/15/2011
588,Denver Nuggets,Cleveland Cavaliers,2.352759255457121,-0.9347882489850926,2.2873868412366543,-1.3473613091994108,3.06151807925843,1.1798159307613458,0.6451034090692707,2.3438663070671373,2.04975722698533,1.9186747699351097,0.7388333008707577,-0.926537073199034,1.1581164645388276,0.5030631211069908,0.4537327456965547,-0.4351722330958817,0.7268148867304112,0.15591390338292155,-0.12403583128575656,0.3723957150426582,0.8680895706305474,3.320334758714416,2.873397250814563,3.0877169264996063,3.320334758714416,-1.2703035497640267,-1.240219821640293,2.7393837534787853,2.9170257185664967,-0.6168003123511611,0.5931816139182128,0.5856875260828607,0.0,1.0384825903996788,1.7152935719864013,-0.4351722330958814,3.037162919803801,3.1397339854677764,1.0006901694633117,0.9878916039207596,0.9842280119870029,0.8940892016376627,2.3597018227485944,1,01/15/2011
589,Orlando Magic,Minnesota Timberwolves,2.6577465663497106,2.4927686639602378,0.4574773682473308,-1.5157814728493348,1.4578657520278258,1.900814555115501,2.3279818675108457,-0.5095361537102479,0.17081310224877785,1.5251004581535468,-2.8075665433088792,-1.7688435033799743,2.1943259328104068,0.9432433520756028,0.7130086003803019,-1.3055166992876432,-0.2422716289101371,-0.31182780676584426,-1.8605374692863543,-0.9309892876066403,1.9097970553872066,1.3671966653529952,2.5166996610582726,1.4203497861898216,1.3671966653529952,-2.717858757634665,-2.4501903793381383,2.6436011047557506,2.4916261346088837,0.5859602967336031,1.054545091410156,0.8785312891242892,-1.4206691449582125,1.5271802799995278,0.4900838777104004,-1.3055166992876412,2.13726279541749,1.5698669927338913,-2.3766391524753603,-2.5513374466475294,-2.5507479891809752,-2.3721788644606194,2.5871429622906272,1,01/15/2011
590,Toronto Raptors,Washington Wizards,-0.07469077001451185,0.4673941244925464,1.829909472989323,0.0,1.6036523272306082,-0.3277266474337073,-0.2524317687662365,-0.8152578459363966,0.22775080299837114,0.09839357794539157,0.3694166504353789,-0.3369225720723764,0.060953498133623274,-0.12576578027674878,1.9445689101280932,-0.43517223309588177,-1.090222330095616,-2.9623641642755185,0.8682508190002991,-0.0930989287606654,-0.08680895706305602,1.2695397606849252,0.19816532764238384,1.1424552628048552,1.2695397606849252,0.8271744044975056,0.7864808625036016,0.17240876770146185,0.2633425995928087,1.5111607652603412,1.4499995006889632,1.8546771659290544,-0.1331877323398324,0.8552209567997355,0.5717645239954671,-0.4351722330958815,1.1248751554828893,1.1213335662384938,-0.4586496610040143,-0.4209277268879779,-0.4225481517431085,-0.7648855597825092,0.3980219941985583,0,01/15/2011
591,Memphis Grizzlies,Dallas Mavericks,-0.8340469318287143,-0.07789902074875862,1.1894411574430572,1.964901909249136,-0.2915731504055652,-2.949539826903364,-3.141373122424274,-1.5795620765017653,0.22775080299836914,0.7379518345904263,-0.9974249561755228,2.021535432434256,-2.011465438409541,-0.5659460112453608,-2.398301655824648,-0.10879305827396996,3.391802804741915,1.8709668405950644,3.224931613429681,1.3964839314099606,0.9548985276936004,-0.4557322217843333,-0.4161471880490056,-0.9880694164798706,-0.4557322217843333,0.05908388603553705,0.12099705576978614,-0.6513220113166343,-0.3848853378664129,-3.3615617023138236,-1.5159085689020981,-2.6355938673728656,2.4417750928969246,-1.8937035471994077,0.08168064628506673,-0.10879305827397033,-1.799800248772623,-1.7380670276696593,0.4586496610040143,0.07731325595901897,0.0824484198523128,0.3876109255654607,-0.5686028488550832,1,01/15/2011
592,New Orleans Hornets,Charlotte Bobcats,0.9087377018432272,0.3894951037437877,1.1894411574430572,0.7859607636996575,0.5831463008111304,0.4588173064071901,0.14023987153679796,1.6814693072438147,-0.34162620449755576,-0.5903614676723407,0.3324749853918409,-0.16846128603618893,0.3657209888017355,0.2515315605534932,-0.1944568910128098,-1.6318958741095548,1.695901402370958,-1.4032251304462973,-1.6124658067148403,1.2102860738886334,-0.43404478531527374,0.8463598404566183,1.0700927692688722,0.9263150779498821,0.8463598404566183,-0.6794646894086651,-0.7864808625035974,1.0344526062087718,1.053370398371235,-0.8326804216740674,0.8568178867707518,-0.09761458768047446,-0.3995631970194972,0.9773953791996975,0.08168064628506673,-1.6318958741095555,0.6186813355155891,0.5046001048073223,-0.5003450847316497,-0.38656627979507663,-0.3864769680577245,-0.29458430342975017,0.7676138459543623,1,01/15/2011
