,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
0,New Orleans Pelicans,Houston Rockets,-1.0833571919483935,-0.2744596827339937,-3.006131599825167,-0.7721393446961106,-0.4520821562490219,0.8332801046202456,-1.9312195188256722,0,12/28/2013
0,Portland Trail Blazers,Miami Heat,0.1862020173661303,4.299868362832558,-1.2753285575015882,-0.22599200332569103,0.5651026953112797,1.0896739829649347,-1.7213043537359245,0,12/28/2013
0,Indiana Pacers,Brooklyn Nets,2.793030260491952,2.012704340049282,1.002043866608389,2.9190633762901737,0.7063783691390993,-4.006154349135783,0.5457794292333435,1,12/28/2013
0,Charlotte Bobcats,Atlanta Hawks,-0.6488858180940895,1.9212177791379528,-1.2753285575015867,-0.659143343033265,-1.808328624996096,-1.1537724525511082,-2.6449310801308186,0,12/28/2013
0,Milwaukee Bucks,Minnesota Timberwolves,-1.692745612419365,-1.326555133214299,2.2773724241099758,-2.429414035751177,-2.6277275331974526,1.0255755133787567,-0.83966066035899,0,12/28/2013
0,Detroit Pistons,Washington Wizards,-0.24262687111344222,1.0063521700246425,-0.0910948969643971,-0.28249000415711367,0.2825513476556397,0.833280104620241,-0.6297454952692425,0,12/28/2013
0,Toronto Raptors,New York Knicks,0.9253676014559198,1.3722984136699654,1.9129928362523794,1.0922946827408393,0.5651026953112795,-1.2819693917234505,0.4618133631974445,1,12/28/2013
0,Memphis Grizzlies,Denver Nuggets,-0.19748698811559245,-0.22871640227832757,-0.6376642787507926,-0.3389880049885363,0.1977859433589486,0.6409846958617254,-0.25189819810769704,1,12/28/2013
0,Philadelphia 76ers,Los Angeles Lakers,-0.6740711120911717,0.045861732984596615,1.385974594649433,-0.8500753581116928,-0.42587565521664106,0.9597432555848615,-0.5512088640166638,1,12/29/2013
0,San Antonio Spurs,Sacramento Kings,2.6283108908428883,0.04586173298459659,-0.36959322523984917,2.1724148040632154,0.7665761793899548,-2.6872811156376146,1.3144211372705061,1,12/29/2013
0,Atlanta Hawks,Orlando Magic,1.2178595722655625,-1.0089581256611089,-0.6467881441697347,0.9823093027068452,1.2208435449543704,-0.1279657674113167,1.1448184098807632,0,12/29/2013
0,Cleveland Cavaliers,Golden State Warriors,-1.4784248760991243,-0.8255111937227257,-1.2935762883394695,-1.9457280419000975,-1.1072767035632685,2.0794437204338667,-1.6960272738974271,0,12/29/2013
0,Houston Rockets,Oklahoma City Thunder,-1.1158992359828637,-0.917234659691919,0.739186450479695,-1.0011998662204387,0.056783420695552866,1.6955464181999214,0.3392054547794807,0,12/29/2013
0,Los Angeles Clippers,Phoenix Suns,0.017185269656978308,0.0,-1.7389579009185234,0.3053628272433381,0.3704200868141022,-0.22445557361592322,-0.21339345956538258,0,12/30/2013
0,Detroit Pistons,Washington Wizards,-0.43536016464344957,1.0245514698879385,0.0,-0.38170353405417246,0.1994569698229793,0.8657572125185761,-0.725537762522301,0,12/30/2013
0,Charlotte Bobcats,Utah Jazz,0.824892943534957,0.9779809485293953,-2.379626601256926,1.4123030760004383,-0.25644467548668826,-2.597271637555724,-0.5975016867830714,0,12/30/2013
0,Miami Heat,Denver Nuggets,1.7586259282307761,-4.1447764009102945,0.3660964001933752,1.6031548430275242,1.8521004340705147,-0.6733667208477834,3.2435805853938113,1,12/30/2013
0,Dallas Mavericks,Minnesota Timberwolves,0.5556570522422972,-2.188814503851504,0.4576205002417165,-0.4198738874595897,0.02849385283185646,0.705431802792914,1.3657181412184487,1,12/30/2013
0,Memphis Grizzlies,Chicago Bulls,0.10884004116086249,-0.8382693844537655,-2.471150701305269,-0.24810729713521207,1.2822233774334333,1.8277096708725438,0.42678691913076516,0,12/30/2013
0,New Orleans Pelicans,Portland Trail Blazers,-1.6669711567268923,-0.6985578203781391,-0.7321928003867457,-1.0305995419462657,-1.3392110830971422,0.2565206555610584,-1.237682065479219,1,12/30/2013
0,Brooklyn Nets,San Antonio Spurs,-2.643980146912093,-0.9305895600074163,0.6420922040117061,-2.648510248991986,-1.3519083178909603,2.82312158089152,-1.1063328968829058,0,12/31/2013
0,Los Angeles Lakers,Milwaukee Bucks,1.039118835030954,0.09305895600074299,-0.7338196617276654,0.6478370393217809,1.0139312384182233,0.0,1.1063328968829105,0,12/31/2013
0,Toronto Raptors,Chicago Bulls,0.4791492405976062,-1.2562959060100103,-1.9262766120351213,0.5335128559120548,1.5490616142500595,0.846936474267457,0.9786791010887286,1,12/31/2013
0,Orlando Magic,Golden State Warriors,-1.6337257239653327,-1.3493548620107565,-1.2841844080234122,-1.5433764760313013,-0.9294369685500349,1.4742968255766837,-0.8510253052945466,0,12/31/2013
0,Houston Rockets,Sacramento Kings,1.6452714887990099,0.9305895600074164,1.4676393234553278,1.3147281092118495,0.8731074553045775,-1.0351445796602277,1.6169480800596339,0,12/31/2013
0,Indiana Pacers,Cleveland Cavaliers,2.944170032587702,0.9305895600074165,0.4586372885797905,3.182023104904041,1.6335558841182438,-3.3250098619389,1.9148069369127296,1,12/31/2013
0,Portland Trail Blazers,Oklahoma City Thunder,-0.14432206042096585,-0.4652947800037084,-1.559366781171287,-0.457296733638904,1.1829197781545917,2.0389211417549866,-0.1702050610589093,1,12/31/2013
0,Atlanta Hawks,Boston Celtics,0.8312950680247626,-0.8375306040066736,-1.5593667811712886,0.7049991310266438,1.0984255082864034,0.2509441405236898,1.1063328968829105,1,12/31/2013
0,Los Angeles Clippers,Charlotte Bobcats,1.3000121900104977,-0.9493730717450907,0.4620550149716991,1.4981365124216866,2.628762367453849,0.5689210141828411,2.4371670572909085,1,01/01/2014
0,Denver Nuggets,Philadelphia 76ers,0.7520249888401533,1.329122300443129,-1.570987050903778,1.2676539720491193,0.8110011559166155,-1.0430218593352139,0.17102926717830935,0,01/01/2014
0,New Orleans Pelicans,Minnesota Timberwolves,-0.19237848551724837,-0.23734326793627264,-0.4620550149716991,-0.8066888913039851,0.08389667130171785,1.3906958124469488,0.12827195038373204,0,01/01/2014
0,Dallas Mavericks,Washington Wizards,0.6470912694671086,-1.044310378919601,-1.293754041920756,0.5377925942026567,1.0347256127211937,0.2844605070914183,1.0261756030698561,1,01/01/2014
0,Toronto Raptors,Indiana Pacers,-1.7838732293417592,-0.712029803808818,-0.9241100299433982,-1.5365502691504478,-0.1957588997040071,2.1808638877008915,-0.8979036526861242,1,01/01/2014
0,San Antonio Spurs,New York Knicks,2.6396589494218894,0.9378822295237463,1.4040295914458458,2.3899341687596616,1.2893055118868355,-2.485022849035412,1.8941066033324367,0,01/02/2014
0,Chicago Bulls,Boston Celtics,0.07888635940801025,1.735082124618932,0.4680098638152821,0.19589624334095593,-0.49377657902049066,-0.9155347338551563,-0.9680989305921366,1,01/02/2014
0,Phoenix Suns,Memphis Grizzlies,0.976977220360745,-1.172352786904683,1.2168256459197337,1.0382500897070661,0.6309367398595159,-0.8828370647888979,1.473194024814121,0,01/02/2014
0,Orlando Magic,Cleveland Cavaliers,-0.1881136262806402,-0.6096234491904338,0.09360197276305607,0.4505613596841985,0.2468882895102471,-0.5558603741263388,0.9680989305921367,0,01/02/2014
0,Miami Heat,Golden State Warriors,0.8009999570659525,-4.220470032856858,-1.404029591445846,0.4113821110160075,1.5087617692292792,1.0790230791864335,2.062471634739765,0,01/02/2014
0,Portland Trail Blazers,Charlotte Bobcats,2.2816362413393803,0.7503057836189978,0.2808059182891698,1.9001935604072717,3.7856204391571,1.3406044317164714,2.69384050251725,1,01/02/2014
0,Milwaukee Bucks,Utah Jazz,-0.5764772418277686,-0.42204700328568856,0.0,0.05876887300228684,-0.630936739859516,-0.8174417266563863,-0.25254754711099214,0,01/02/2014
0,Philadelphia 76ers,Sacramento Kings,0.12743181135140147,0.0,1.4040295914458476,-0.7052264760274414,-1.1521453510478101,-0.09809300719876535,-0.5050950942219844,1,01/02/2014
0,Brooklyn Nets,Oklahoma City Thunder,-2.651795312407737,-2.6260702426664904,-0.3744078910522243,-2.664188909437,-1.1795773832156176,3.008185554095502,-0.9260076727403048,1,01/02/2014
0,Utah Jazz,Los Angeles Lakers,-0.7115803803565703,0.2373752394045603,0.7439469866873805,-0.8634988855086998,-0.4658944333699159,0.874580981198525,-0.8830464942755839,0,01/03/2014
0,Boston Celtics,New Orleans Pelicans,-0.542730798577045,-0.4747504788091206,2.789801200077674,-0.45137441742500206,-1.890983288383771,-1.5224187450492788,-0.33639866448593675,0,01/03/2014
0,New York Knicks,Houston Rockets,-1.9055881372260697,-1.7091017237128314,-3.1617746934213633,-1.5307480243108764,-1.3428721903015217,0.9717566457761377,-2.1445414860978422,0,01/03/2014
0,Golden State Warriors,Atlanta Hawks,0.5065487453385753,2.183852202521955,1.8598674667184512,0.529874316107611,-0.08221666471234108,-1.1984998631239043,-0.16819933224296835,1,01/03/2014
0,Los Angeles Clippers,Dallas Mavericks,0.4884577187193411,1.2343512449037142,-0.37197349334369023,0.7457490374847857,0.4658944333699121,-0.7450134284283714,-0.08409966612148412,1,01/03/2014
0,Memphis Grizzlies,Denver Nuggets,-0.18694060839875984,-0.14242514364273473,-0.37197349334369023,-0.2354996960478271,0.08221666471233718,0.38870265831045137,-0.29434883142519463,0,01/03/2014
0,Toronto Raptors,Washington Wizards,0.29548676811416896,0.37980038304729846,-0.7439469866873805,0.5887492401195679,0.49329998827402705,-0.4534864346955282,0.042049833060742114,1,01/03/2014
0,Los Angeles Clippers,San Antonio Spurs,-0.7605378304162512,-0.09495317071202677,-0.2820012058008379,-0.6465769712535402,-0.08383564972503321,1.0079894100506754,-0.5516051106039398,0,01/04/2014
0,Chicago Bulls,Atlanta Hawks,-0.5492773219672927,2.80111853600475,1.97400844060586,-0.470237797275302,-1.564932128200634,-1.2030841345766055,-2.0791269553533294,1,01/04/2014
0,Phoenix Suns,Milwaukee Bucks,2.4928739996977125,0.28485951213607696,-0.5640024116016724,2.253222778610822,2.4032886254509744,-0.7803788981037484,1.951833468290881,1,01/04/2014
0,Brooklyn Nets,Cleveland Cavaliers,0.18711645034050606,-1.7091570728164587,-0.2820012058008379,0.1371526908719629,1.0619182298504306,0.9429578352086956,1.6548153318118337,1,01/04/2014
0,Miami Heat,Orlando Magic,2.7463866098364624,-2.943548292072787,0.0,2.1748498123982722,2.8224668740761487,-0.35767366163088193,3.267199501269513,1,01/04/2014
0,Portland Trail Blazers,Philadelphia 76ers,2.420441825372355,1.6616804874604454,-2.3500100483403097,2.645087609673574,3.185754689551292,-0.6503157484197888,1.527521844749385,0,01/04/2014
0,Indiana Pacers,New Orleans Pelicans,2.076388997326908,0.7121487803401908,2.4440104502739235,1.9985106384200337,-0.5309591149252133,-3.8368629156767526,0.7637609223746924,1,01/04/2014
0,Sacramento Kings,Charlotte Bobcats,-0.70017768514512,-0.5222424389161373,1.504006430937798,-0.27430538174392605,1.592877344775648,2.211073544627281,1.3577971953327868,0,01/04/2014
0,Oklahoma City Thunder,Minnesota Timberwolves,1.828912401715271,0.9495317071202545,1.7860076367386357,0.7445431790192283,0.11178086630004302,-1.1705683471556225,1.4850906823952306,1,01/04/2014
0,Denver Nuggets,Los Angeles Lakers,0.43742462203141674,1.6107750519560615,0.0,0.7785116550747052,0.7207264159549968,-0.32449604591435555,-0.08575617827444931,1,01/05/2014
0,Indiana Pacers,Cleveland Cavaliers,2.9601063463495865,0.4263816314001334,0.7639484346721329,3.0556582461682185,1.6077743125149908,-3.1800612499606835,2.0152701894495593,1,01/05/2014
0,Memphis Grizzlies,Detroit Pistons,0.25766107873083477,0.47375736822237113,-0.9549355433401713,0.33086745340674983,0.24948222090749966,-0.32449604591435555,0.2143904456861233,1,01/05/2014
0,Miami Heat,Toronto Raptors,1.587911299155143,-3.126798630267651,0.19098710866803492,1.0315279429739843,1.5800540657474884,0.06489920918287206,2.9585881504684974,1,01/05/2014
0,Dallas Mavericks,New York Knicks,1.3542186928643862,-0.521133105044609,1.0504290976741881,1.0509907343508522,0.8038871562574954,-0.8436897193773274,1.414976941528414,0,01/05/2014
0,Golden State Warriors,Washington Wizards,1.120526086573629,1.2791448942004038,1.050429097674188,1.265081439496396,0.582125182117494,-1.4602322066146,0.9861960501561673,1,01/05/2014
0,Oklahoma City Thunder,Boston Celtics,2.4687526613279958,1.5160235783115859,-0.8594419890061512,2.1603698428323073,2.0235780140274837,-1.2330849744745502,1.6722454763517571,1,01/05/2014
0,Minnesota Timberwolves,Philadelphia 76ers,0.8785629802720804,0.8565246911295267,-2.6495472552251815,2.4381546714313282,1.9726346511703503,-1.6449783218195027,0.3857947924646992,1,01/06/2014
0,Brooklyn Nets,Atlanta Hawks,-0.7889136965708475,0.0,-0.18925337537322817,-1.209478301576171,-0.3287724418617263,1.5159604142258192,-0.6001252327228654,1,01/06/2014
0,Orlando Magic,Los Angeles Clippers,-2.121699714262507,0.04758470506275225,1.3247736276125923,-1.8814106913407103,-2.30140709303208,0.4515626765779005,-1.3288487296006306,0,01/06/2014
0,Chicago Bulls,Phoenix Suns,-0.9168240773234467,2.0600630249592893,1.3476886060979503,-0.7353742682879665,-1.961673157167381,-1.1911324424206335,-2.067784185000604,1,01/07/2014
0,Detroit Pistons,New York Knicks,0.2853690836702122,1.685506111330326,2.310323324739342,0.11611172657178404,0.054490921032428,-0.09657830614221263,-0.2584730231250755,0,01/07/2014
0,Cleveland Cavaliers,Philadelphia 76ers,0.0,1.2173099692941245,-0.8663712467772511,0.5418547240016593,-0.21796368412970835,-1.0301685988502778,-0.7323402321877138,1,01/07/2014
0,Miami Heat,New Orleans Pelicans,1.9186517114848294,-3.2773729942534104,1.5402155498262262,1.6255641720049785,1.0625729601323286,-1.5452528982754146,2.972439765938363,1,01/07/2014
0,Oklahoma City Thunder,Utah Jazz,2.7140421361826546,1.4514080403122254,-0.5775808311848363,2.999552936437758,1.961673157167381,-2.575421497125692,2.067784185000604,0,01/07/2014
0,Indiana Pacers,Toronto Raptors,2.0583004120042947,1.1704903550905037,1.3476886060979467,1.586860263147717,0.08173638154864007,-2.4466504222694105,0.7323402321877138,1,01/07/2014
0,Los Angeles Lakers,Dallas Mavericks,-1.0382577299490687,1.0300315124796446,0.9626347186413915,-1.2578770378609954,-1.2260457232296127,0.5150842994251412,-0.9908132553127893,0,01/07/2014
0,Milwaukee Bucks,Golden State Warriors,-2.68975540565753,-1.7791453397375643,-0.6738443030489736,-2.6899216655796665,-1.9889186176835933,2.124722735128699,-1.9816265106255786,0,01/07/2014
0,Portland Trail Blazers,Sacramento Kings,2.489389878825253,1.4514080403122254,-0.770107774913114,1.8964915340058082,1.8526913151025255,-0.9335902927080653,0.9908132553127893,0,01/07/2014
0,Denver Nuggets,Boston Celtics,0.7832470594352626,1.498227654515846,-1.1551616623696692,0.7934301315738586,1.2805366442620407,0.25754214971256834,0.4307883718751258,1,01/07/2014
0,Memphis Grizzlies,San Antonio Spurs,-2.003655268322765,1.1704903550905037,-0.1925269437282776,-1.8190837162912854,-1.0080820390999046,1.8349878167020568,-2.0247053478130863,0,01/07/2014
0,Washington Wizards,Charlotte Bobcats,0.3157274968266175,-0.5618353704434431,2.0215329091469236,0.3870390885726139,1.0080820390999046,0.643855374281423,1.2923651156253775,1,01/07/2014
0,San Antonio Spurs,Dallas Mavericks,1.3464061471041604,1.48508452985044,0.5689324467247797,1.407723138153271,0.7325102963785678,-1.5596295199492471,0.7760608044058492,1,01/08/2014
0,Brooklyn Nets,Golden State Warriors,-1.407055072649393,-2.0884001201021842,-1.8016194146284708,-1.9091039818790934,-0.4069501646547594,2.6643670965799666,-0.5604883587375612,1,01/08/2014
0,Boston Celtics,Los Angeles Clippers,-1.801273088693404,-0.04640889155782696,2.275729786899121,-1.7355490744355395,-2.06188083425078,0.48738422498414,-1.2934346740097566,0,01/08/2014
0,Houston Rockets,Los Angeles Lakers,1.5162231386308114,1.1138133973878308,0.8533986700871689,1.6584135600161822,1.790580724480944,-0.48738422498414,1.681465076212679,1,01/08/2014
0,Orlando Magic,Portland Trail Blazers,-2.814110145298786,-1.531493421408267,1.51715319126608,-2.159794403742005,-3.391251372122995,-0.38990737998731295,-1.465892630544391,0,01/08/2014
0,Atlanta Hawks,Indiana Pacers,-1.6496507748303229,-2.320444577891316,-1.232686967903691,-1.4270070167581101,0.0542600219539687,2.534397969917532,0.38803040220292695,1,01/08/2014
0,Phoenix Suns,Minnesota Timberwolves,0.8005658171970684,-0.8353600480408756,1.706797340174341,-0.30854205767742915,-0.32556013172380827,0.16246140832804667,0.9485187609404883,1,01/08/2014
0,Detroit Pistons,Toronto Raptors,-0.6732030735520802,0.6033155902517408,0.5689324467247815,-1.0991810804758417,-0.40695016465475947,1.4296603932868126,-0.776060804405854,0,01/08/2014
0,New Orleans Pelicans,Washington Wizards,-0.26685527239902274,0.37127113246260923,-1.706797340174341,-0.057851635814517965,1.03094041712539,1.3321835482899809,0.04311448913365856,0,01/08/2014
0,New York Knicks,Miami Heat,-2.3385159155794444,2.127145001175916,-2.0875640103402247,-2.0101908770327253,-1.915543329952127,1.1412190348307976,-3.428979792684272,1,01/09/2014
0,Oklahoma City Thunder,Denver Nuggets,1.4561734988832422,-0.04624228263425967,0.1897785463945668,1.2295342257578805,0.6293928084128408,-1.3694628417969532,1.1719298025629807,0,01/09/2014
0,Detroit Pistons,Philadelphia 76ers,0.445602477584201,1.373198693739103,-0.7654301040880755,0.9390946912799346,0.785669362591857,-0.4433816372409639,-0.3082453759507058,1,01/10/2014
0,Golden State Warriors,Boston Celtics,1.7947877569363655,1.281652114156498,0.3827150520440379,1.667372206966415,1.1107739264229666,-1.4568253795060213,1.1889464500955798,1,01/10/2014
0,Brooklyn Nets,Miami Heat,-1.9371329928313186,1.9224781712347423,-0.2870362890330301,-2.0890065581533244,-1.8964432890148237,1.2984747947771018,-2.598068168727373,1,01/10/2014
0,Los Angeles Clippers,Los Angeles Lakers,1.788598833636585,0.22886644895651717,-1.3395026821541376,2.2998237337467793,1.977719429972601,-1.4251552625602355,1.1449113963883362,1,01/10/2014
0,Cleveland Cavaliers,Utah Jazz,0.27850154849012554,1.0070123754086768,-0.47839381505504897,0.594121131217918,-0.24382842287333606,-1.1401242100481912,-0.4403505370724369,1,01/10/2014
0,Washington Wizards,Indiana Pacers,-2.0732893054264916,-1.5562918529043162,-0.9567876301100979,-2.165667349278217,-0.5689329867044495,2.8186404081746854,-0.7485959130231428,0,01/10/2014
0,Houston Rockets,Atlanta Hawks,0.501302787282226,1.7851583018608332,1.0524663931211091,0.3258083622807937,1.0294977854651892,0.5067218711325309,0.748595913023138,0,01/10/2014
0,Chicago Bulls,Milwaukee Bucks,1.6771982142405344,2.2886644895651718,0.8611088670990901,1.5907114158415219,0.43347275177481515,-2.0585576014758957,0.04403505370724359,1,01/10/2014
0,Orlando Magic,Sacramento Kings,-0.4641692474835425,-0.27463973874782127,0.5740725780660585,-0.44079954896813267,-1.5984307721696385,-1.1084540931024054,-0.6164907519014118,0,01/10/2014
0,Minnesota Timberwolves,Charlotte Bobcats,0.587947713479154,0.5035061877043384,0.38271505204403944,1.7057026025288613,2.4111921817474204,0.06334023389156695,1.3650866649245545,1,01/10/2014
0,Memphis Grizzlies,Phoenix Suns,-0.8850160318686213,1.2816521141564947,-0.9567876301100979,-0.7857731090301495,-0.35219661081704173,0.7600828066987896,-1.2770165575100672,1,01/10/2014
0,Dallas Mavericks,New Orleans Pelicans,0.8602603386694989,-1.693611722278225,0.09567876301100942,0.6132863289991412,-0.05418409397184909,-1.0767839761566242,1.012806235266605,1,01/10/2014
0,New York Knicks,Philadelphia 76ers,0.3967374231815691,-0.40197462259786954,-3.114046620298821,1.0024685698900706,0.9442354673904839,-0.40874435931880615,0.1326420903848029,1,01/11/2014
0,Charlotte Bobcats,Chicago Bulls,-0.5554323924541965,-1.652562337346798,-3.5033024478361723,-0.6809220474725005,-0.053956312422314134,1.0061399614001412,-0.17685612051307054,0,01/11/2014
0,Phoenix Suns,Detroit Pistons,0.9887917316217566,-1.1612600208382924,-0.38925582753735477,1.0970410764834733,0.8093446863347006,-0.8803724662251219,1.591705084617635,0,01/11/2014
0,Portland Trail Blazers,Boston Celtics,2.5330158556977103,1.563234643436162,-2.4328489221084544,1.9292791345054183,3.129466120494174,0.3773024855250491,1.4148489641045643,1,01/11/2014
0,New Orleans Pelicans,Dallas Mavericks,-0.9887917316217566,1.8758815721233957,-0.09731395688433797,-0.6052640421977783,0.026978156211159066,1.0690237089876464,-1.0169226929501556,0,01/11/2014
0,Orlando Magic,Denver Nuggets,-1.5747423873976125,-1.4739069495255228,0.29194187065301525,-1.3996730975823624,-1.6996238413028704,0.3144187379375439,-0.6632104519240145,0,01/11/2014
0,Houston Rockets,Washington Wizards,1.0681392162580705,0.7592853982404196,0.9731395688433799,1.0024685698900704,1.591711216458242,0.18865124276252898,1.945417325643771,1,01/11/2014
0,Brooklyn Nets,Toronto Raptors,-0.6652981404121696,-1.1612600208382924,0.19462791376867566,-1.3429295936263206,-0.4046723431673503,1.823628680037758,0.3979262711544087,0,01/11/2014
0,Oklahoma City Thunder,Milwaukee Bucks,3.4363564500188213,1.9205454190787152,-0.6811976981903667,3.0830637149449336,2.778750089749138,-1.8236286800377535,2.4759856871829875,1,01/11/2014
0,San Antonio Spurs,Minnesota Timberwolves,1.8195781883378945,-0.6282045199493282,1.063810184771619,0.7546553779914122,0.34926512320460246,-0.916315133684855,1.8892612273573566,1,01/12/2014
0,Sacramento Kings,Cleveland Cavaliers,0.12211934149918757,-0.4487175142495206,-0.6769701175819378,0.8112545313407684,1.7463256160230158,0.568747324356115,1.4938344588407044,1,01/12/2014
0,Atlanta Hawks,Memphis Grizzlies,0.3297222220478066,-2.0641005655477955,0.9671001679741978,0.4527932267948474,-0.26866547938815627,-0.9479122072601929,1.2302166131629328,0,01/12/2014
0,Chicago Bulls,Washington Wizards,0.0,1.821177191671112,1.6465147903637454,0.15013604153046706,-0.8657324640117441,-1.2680925744285498,-0.8810113820962793,0,01/13/2014
0,Phoenix Suns,New York Knicks,0.9910748838835197,0.5918825872931133,1.743368601561612,0.9946512751393443,0.6763534875091745,-0.855962487739272,1.0131630894107213,0,01/13/2014
0,Houston Rockets,Boston Celtics,1.8727059155590442,0.7740003064602206,0.0,1.4638264049220537,1.9208439045260577,-0.12680925744285226,2.1144273170310655,1,01/13/2014
0,Utah Jazz,Denver Nuggets,-1.1005187360915163,-1.4569417533368907,0.871684300780807,-1.5576614308785957,-1.1362738590154138,1.1729856313464095,-0.7048091056770235,1,01/13/2014
0,Orlando Magic,Dallas Mavericks,-1.9882299817785956,1.3658828937533338,1.2590995455722769,-1.5576614308785957,-2.0020063230271576,0.22191620052499714,-1.6298710568781167,0,01/13/2014
0,Toronto Raptors,Milwaukee Bucks,2.06119254991726,0.7740003064602239,-1.2590995455722753,2.3083416385309308,2.110222881028623,-1.3949018318714066,1.277466504039605,1,01/13/2014
0,New Orleans Pelicans,San Antonio Spurs,-2.3348021804372503,0.227647148958889,-0.871684300780807,-1.9517685398960718,-0.5951910690080743,2.6629944062999518,-1.8060733332973677,0,01/13/2014
0,Los Angeles Lakers,Cleveland Cavaliers,0.0,-1.1323624734991093,0.0,-0.018774941921209765,0.41516176695519824,0.31415807103400983,1.116719088088737,0,01/14/2014
0,Indiana Pacers,Sacramento Kings,2.7499154688118654,1.268245970319001,1.52941252506309,2.3093178563087955,-0.3321294135641595,-4.115470730545526,0.3573501081883958,1,01/14/2014
0,Oklahoma City Thunder,Memphis Grizzlies,1.533841739270618,0.45294498939964367,1.3382359594302073,1.5019953536967778,0.58122647373728,-1.8221168119972557,1.5634067233242315,0,01/14/2014
0,Charlotte Bobcats,New York Knicks,0.09166384896039526,0.8153009809193574,-0.09558828281644294,-0.07509976768483884,-1.190130398604905,-1.288048091239438,-0.84870650694744,1,01/14/2014
0,Charlotte Bobcats,Philadelphia 76ers,0.354501299250648,0.41235503634189424,-3.3705860378056025,0.878414754142338,-0.19072310562924488,-1.5710961816665807,-0.7121738485301453,0,01/15/2014
0,Denver Nuggets,Golden State Warriors,-0.6050970452726576,0.22908613130105282,-1.7334442480143082,-0.6683590520648223,0.32695389536442576,1.5710961816665807,-0.5786412519307431,1,01/15/2014
0,San Antonio Spurs,Utah Jazz,2.872682942203527,0.09163445252042238,-0.9630245822301717,2.9980677478336317,1.934477214239513,-2.7253709273808,2.403586738789236,1,01/15/2014
0,Los Angeles Lakers,Phoenix Suns,-1.344660100605906,-0.5498067151225245,0.1926049164460354,-1.6040617249555735,-1.226077107616594,1.0901483709523219,-0.5786412519307431,0,01/15/2014
0,Boston Celtics,Toronto Raptors,-1.0023829840880394,-0.1832689050408415,1.1556294986762072,-1.2603342124650934,-1.1170924758284504,0.8015796845237647,-0.534130386397609,1,01/15/2014
0,Los Angeles Clippers,Dallas Mavericks,0.6112091366390487,1.328699561546105,0.0,0.7829348895616489,0.4359385271525651,-0.8657060592856668,-0.0890217310662682,1,01/15/2014
0,Chicago Bulls,Orlando Magic,1.4057810142698108,2.0159579554492666,1.6371417897912912,1.0884704562198537,-0.027246157947033778,-1.8276016807141846,-0.6676629829970114,1,01/15/2014
0,Portland Trail Blazers,Cleveland Cavaliers,2.469284912021755,0.8705272989440029,-1.2519319568992222,2.367900641601085,3.378523585432389,-0.12825274952379967,2.2255432766567047,1,01/15/2014
0,Milwaukee Bucks,Memphis Grizzlies,-1.9314208717793924,-1.3745167878063163,2.1186540809063787,-1.623157697871711,-2.097954161921728,0.19237912428570625,-0.8457064451295476,0,01/15/2014
0,Minnesota Timberwolves,Sacramento Kings,0.5867607711734861,0.366537810081683,-1.3482344151222407,1.2603342124650936,0.40869236920553126,-1.5390329942856273,-0.44510865533134086,0,01/15/2014
0,Washington Wizards,Miami Heat,-1.3752205574378584,2.7490335756126325,0.0,-1.279430185381231,-1.9617233721865508,-0.09618956214285085,-2.982227990719979,1,01/15/2014
0,Houston Rockets,New Orleans Pelicans,1.558583298429573,0.36653781008168307,2.2149565391293957,1.050278510387578,0.3814462112584974,-1.346653869999921,1.6023911591928224,1,01/15/2014
0,Houston Rockets,Oklahoma City Thunder,-0.6719560231034659,-0.8671225286928175,0.6792375404552043,-0.7584087251356466,0.10945490838129446,1.4327070264620043,0.4881957785036024,0,01/16/2014
0,New York Knicks,Indiana Pacers,-2.632845872341762,-2.1449873078190773,-2.9110180305223072,-2.711311192359936,-0.4378196335251856,4.0115796740936105,-1.0651544258260521,0,01/16/2014
0,Brooklyn Nets,Atlanta Hawks,-0.5619995829592627,0.2738281669556242,0.0,-0.948010906419558,-0.19154608966726627,1.2416794229337391,-0.48819577850360724,1,01/16/2014
0,Philadelphia 76ers,Miami Heat,-2.357033723006178,2.589720150728131,1.1612132414798126,-2.7212306172284997,-2.8211742806170443,1.2750962776098294,-3.4782693912159948,0,01/17/2014
0,Portland Trail Blazers,San Antonio Spurs,-0.03673299308581068,1.648003732281538,-0.7741421609865412,-0.2682903425436549,1.0233671410081415,1.6674335937974694,-0.7134911571725078,1,01/17/2014
0,New York Knicks,Los Angeles Clippers,-1.8856269784049429,-0.3766865673786359,-0.3870710804932713,-1.9546867813894861,-1.5765385685801117,1.569349264750556,-1.605355103638154,0,01/17/2014
0,Phoenix Suns,Dallas Mavericks,-0.12856547580033711,1.506746269514547,1.0644454713564953,0.11498157537585207,-0.33190285654318286,-0.490421645234549,-0.6243047625259487,0,01/17/2014
0,Boston Celtics,Los Angeles Lakers,-0.20815362748625976,0.6592014929126179,0.48383885061658716,0.34494472612755633,-0.33190285654317897,-0.9154537377711619,-0.7580843544957949,0,01/17/2014
0,Charlotte Bobcats,Orlando Magic,1.0101573098597905,0.23542910461164826,-2.128890942712992,0.6132350686712114,0.0,-1.0135380668180707,-0.758084354495795,1,01/17/2014
