,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
885,Phoenix Suns,San Antonio Spurs,-1.32660932415761,-0.10590818550713432,-0.9109098722826732,0.0,-1.0540147802284745,-1.017994037987649,-0.4039980905185668,-2.1047387379059934,0.2685448585721413,0.0422717709585132,0.5984573975406073,0.512743931442587,-0.9461960053603122,-0.4137203792596117,0.0566368082050398,0.5631907571071004,-0.7645791050197568,1.5009496871068932,-1.1433131644558423,0.9604584799586688,0.6093497215303854,-1.1756282416487742,-1.1455520100097958,-1.1536498753958149,-1.1756282416487742,0.6684365767811392,0.6386888910821362,-1.0829866517089497,-1.1431580233293688,0.5335263631321785,-0.32767395095478946,-0.08718737958014988,0.5030179927926683,-2.212455367938788,-0.7726011399427416,0.5631907571071012,-1.3611516076867562,-1.1276502521967395,0.11385100998218906,0.11597347379223245,0.11137126842004276,1.1547197976635195,-0.8535160067113224,0,04/14/2012
886,Boston Celtics,New Jersey Nets,1.4227404346038135,-0.1059081855071342,0.7590915602355591,-2.1339303236847793,2.389100168517884,-1.7178649391041572,-2.2219894978521157,1.0299785313156975,-1.0204704625741359,-1.0990660449213252,0.12599103106118048,-3.44270925397166,1.8923920107206245,-0.8791558059266755,2.26547232820164,-0.18773025236903296,-0.3276767592941823,1.7318650235848772,-0.4287424366709416,0.5402578949767498,-0.8801718199883363,-0.8164085011449835,1.6115392683188652,-0.5127332779536992,-0.8164085011449835,-3.3131204240456524,-3.193444455410668,1.8298739977151215,1.5767696873508534,2.2611355389887557,1.4199204541374255,2.7028087669846093,-2.8633331897428915,0.695343115637907,-0.7726011399427416,-0.1877302523690336,1.1910076567259118,1.0089502256497145,0.056925504991098615,0.03479204213767062,0.034803521381262185,-0.4412941901898801,2.2576875016234963,1,04/14/2012
887,Los Angeles Clippers,Golden State Warriors,1.5637327299249124,2.1181637101426545,0.6072732481884451,1.2902834515303367,-0.2810706080609276,-0.19087388212268352,0.4292479711759767,-1.7912670109838262,0.8593435474308511,2.240403860801165,-2.992286987703033,2.2707231249600297,0.9461960053603122,2.3271771333353235,-0.2831840410252049,-0.18773025236903465,0.5461279321569691,-0.8082036776729428,-0.14291414555698095,0.2401146199896682,3.8592149030257787,0.9470338613281826,1.1649681457726735,0.35250412859316915,0.9470338613281826,-0.9590611753816348,-0.8211714313913154,0.8215760806067894,1.1037387811455974,-0.6351504323002124,-0.10922465031826367,-0.7846864162213371,2.940720573249457,2.2756683784513245,3.1547879880995247,-0.1877302523690336,-0.39700255224197056,-0.7122001592821513,-1.5939141397506231,-2.2034960020523844,-2.206543255572146,-0.7869746391719529,1.1563765252217917,1,04/14/2012
888,Indiana Pacers,Milwaukee Bucks,0.9613111044620364,1.5886227826069907,-1.594092276494675,-1.7865463175035343,-0.42160591209139137,-0.5726216463680528,-0.8332460616945433,0.6717251291189348,2.6854485857214128,2.6631215703862905,0.25198206212236096,0.0,1.6400730759578734,1.3963062800011956,-3.058387643072213,0.6570558832916168,-0.4369023457255756,0.8082036776729428,2.286626328911684,1.86088830491992,1.8957546892056467,-0.03265634004579754,0.5048195298348251,0.06409165974421294,-0.03265634004579754,-0.7846864162213392,-0.7603439179549208,0.5228211422043205,0.4927405272971418,-2.7184438502449058,-2.348329981842665,-2.8771835261449064,0.4643243010393881,1.3274732207632698,1.3520519948997978,0.6570558832916179,-0.5104318528825337,0.23740005309405046,-1.6508396447417135,-1.617829959401624,-1.6148833920906498,-0.9120079930590856,0.3579260673305545,1,04/14/2012
889,Oklahoma City Thunder,Minnesota Timberwolves,2.070023244941585,0.1059081855071342,1.2145464963768955,-1.7369200309062165,2.670170776578808,0.0,-0.378748209861156,1.0299785313156975,0.9667614908597087,0.5072612515021502,1.0079282484894438,-1.098736995948402,0.7569568042882471,-0.05171504740745237,-0.6230048902554517,1.0325163880296826,0.8738046914511503,4.618306729559672,-1.5720556011267814,1.0204871349560842,-1.286404967675259,1.6328170022899668,1.669787675607499,1.698428983221623,1.6328170022899668,-1.1334359345419347,-1.0340677284186943,1.7365130794643502,1.655608171718396,-1.2448948473084165,-0.8191848773869771,-0.3487495183205951,-0.5030179927926706,-0.18963903153761102,0.4506839982999326,1.0325163880296828,2.211871362490979,2.4927005574875225,-0.11385100998218901,-0.13916816855067404,-0.13921408552505832,-0.750200123322796,1.6244336901925167,1,04/14/2012
890,Cleveland Cavaliers,Washington Wizards,0.7177789579983204,0.6354491130427978,-1.2145464963768955,-0.5955154391678471,-0.9134794761980144,1.0816186653618771,0.8332460616945432,1.3434502582378671,1.3964332645751354,1.7754143802575266,-0.4409686087141317,0.8789895967587222,0.0,0.6205805688894211,1.0194625476907384,0.18773025236903615,-0.5461279321569701,-3.0018993742137874,2.5724546200256433,-0.4202005849819167,1.8280491645911583,0.32656340045799337,0.15532908610302298,0.3845499584652688,0.32656340045799337,-0.087187379580148,0.12165502687278905,0.2800827547523146,0.13796734764319973,1.8546392623166172,0.5461232515913181,0.7846864162213371,0.6964864515590823,0.44249107358775897,0.7082177116141798,0.18773025236903373,-0.2268586012811229,0.11870002654702527,-0.5123295449198468,-0.6146594110988247,-0.6125419763102452,-1.5077551498154236,0.08259832323012795,1,04/14/2012
891,Utah Jazz,Memphis Grizzlies,-0.5447429591951537,-0.31772455652140263,0.6072732481884451,0.04962628659732471,0.6324088681370871,-0.25449850949691233,-0.10099952262964162,-0.8060701549427217,0.5370897171442826,0.6763483353362014,-0.22048430435706584,0.36624566531613395,0.3784784021441258,0.5171504740745164,1.07609935589578,-0.469325630922584,-1.6383837964709071,0.8082036776729429,0.1429141455569809,1.2005730999483348,0.541644196915897,0.7837521610991812,-0.36890657949468003,0.8011457468026507,0.7837521610991812,1.3949980732823783,1.3382052956006585,-0.42946022395354905,-0.39419242183771336,0.9146166225123032,0.9830218528643712,1.0462485549617853,0.27085584227297643,0.5057040841002961,0.5794508549570562,-0.4693256309225843,0.39700255224197056,0.4748001061881008,0.05692550499109859,0.2551416423429065,0.2575460582213477,1.9269846304958096,-0.24779496969038395,0,04/14/2012
892,Dallas Mavericks,Los Angeles Lakers,-0.5267582582807634,-0.6347253084466526,-0.6112537059014991,0.5454724031722821,-1.046381865165347,1.3315771949410051,1.3352279604485129,0.6346957346136344,-1.8914107750561193,-1.9901011914461195,0.1275344128227252,-1.5993359128699596,-1.2563650769474854,-2.17586468948077,-0.7953456504497124,-1.315231089712948,3.1847075334707733,-0.11542230276254813,-0.5610294986546206,0.95791467644912,-1.6307211763016318,-0.982660859076995,-0.21438723314144764,-0.928131304662598,-0.982660859076995,-0.5261355793356315,-0.6403892410095339,-0.20640630965203965,-0.17844144423678293,-0.5638769766209627,0.2188988899885591,-0.5252696850284957,-2.2648065257991004,-0.2547451763922237,-2.5768354433558875,-1.3152310897129489,-0.2270837178051265,-0.5922067842850408,0.5183101875569531,0.6461057752804168,0.6496272167385131,0.4094389712831786,-0.4711711657535386,0,04/15/2012
893,New York Knicks,Miami Heat,-1.2526568337164496,-1.163663065485529,-2.139387970655238,0.19835360115356115,-2.4415576853858063,1.1413518813780048,1.9398594897082173,-1.8134163846103812,-0.3782821550112233,0.08468515708281332,-1.0202753025818017,0.7996679564349799,-0.6281825384737427,0.0,-0.5112936324319576,1.3152310897129464,0.32945250346249466,-1.5004899359131174,0.9818016226455876,0.7184360073368405,0.7474138724715816,-1.4739912886154924,-0.7990796871635775,-1.6962399705902689,-1.4739912886154924,0.0,-0.0914841772870756,-0.9757389183550964,-0.8525535669090739,0.358830803304249,-0.8755955599542364,-0.7003595800379973,0.4606386154167666,0.8279218232747203,0.12884177216779436,1.3152310897129462,-1.4192732362820408,-1.539737639141106,1.2669804584725377,1.0943052770515231,1.089697266787177,1.3464243094119912,-1.1086380370671496,0,04/15/2012
894,Orlando Magic,Cleveland Cavaliers,1.5674270124451986,1.3752381683010746,0.7640671323768697,-0.6446492037490625,1.2556582381984165,2.4729290763190104,2.26736823472389,1.2693914692272688,-1.3510076964686566,-0.592796099579696,-1.9767833987522372,-1.163153391178154,1.7589111077264774,0.673481927696428,0.1704312108106532,0.0,-0.32945250346249355,0.3462669082876424,-3.085662242600417,-1.6164810165078918,-0.33973357839617313,1.113682306953925,1.5981593743271552,1.1841675266384912,1.113682306953925,-1.25687943952401,-1.311273207781434,1.519901007437746,1.5266656895813648,-0.20504617331671368,0.10944944499427957,0.35017979001900024,-0.8445041282640722,2.165333999333896,0.6442088608389719,0.0,2.3276081075025434,1.5989583175696105,-1.5549305626708512,-1.4610139603187757,-1.4529296890495658,-0.4566819295081608,1.4135134972606145,1,04/15/2012
895,Chicago Bulls,Detroit Pistons,2.5695524794183586,-0.21157510281554592,2.368608110368292,2.0827128121123617,0.9766230741543238,1.2681687570866722,1.0329121958186611,1.5867393365340834,-0.8646449257399409,-0.423425785414068,-1.0840425089931642,1.817427173715864,2.826821423131842,3.62644114913462,2.7268993729704456,-1.6910114010595032,0.10981750115416422,2.4238683580134976,-0.42077212399096575,-1.6763506837859627,-1.2909875979054564,2.194609251938618,2.8844827731758396,2.3043259977830095,2.194609251938618,-2.572218387863091,-2.317599157939275,2.9835093849703913,2.8352362806511064,1.922307874844188,2.462612512371289,2.1886236876187395,1.4970755001044895,0.7642355291766715,2.1903101268525047,-1.6910114010595032,1.3625023068307558,0.8290894979990571,0.2303600833586477,0.0640285002530141,0.06286715000695486,0.09448591644996428,3.1319024547146963,1,04/15/2012
896,Toronto Raptors,Atlanta Hawks,-1.4261016260771888,0.10578755140777664,-1.1461006985653046,-0.9421796054793968,-0.4883115370771619,-1.0145350056693374,-0.8313683527320923,-1.088049830766228,0.9186852335986858,0.5504535210382873,1.0202753025818017,0.5088796086404413,0.3769095230842421,0.6216756255659364,-0.454483228828406,1.3152310897129464,-1.7570800184666333,0.4616892110501895,0.14025737466365604,3.592180036684205,-0.13589343135846876,-0.9499054971077592,-1.1888746565116641,-0.7040996104336978,-0.9499054971077592,1.0230414042637297,1.0978101274449168,-1.0695599681969323,-1.3085705910697412,0.051261543329178434,-1.039769727445656,-0.437724737523748,0.499025166701495,0.3821177645883357,0.7086297469228691,1.3152310897129489,-0.8515639417692245,-0.4737654274280326,-0.4031301458776293,-0.20954781900986474,-0.20955716668983934,0.03936913185415178,-1.080922086140471,1,04/15/2012
897,Sacramento Kings,Portland Trail Blazers,-0.8415284370095126,-1.9041759253399504,-0.3820335661884349,0.942179605479404,-0.9766230741543238,-0.8243096921063373,-0.4030876861731364,-1.5414039269188238,-0.21616123143498428,0.5504535210382873,-1.849248985929516,1.5993359128699598,-0.6910007923211178,0.5180630213049457,-1.2498288792781225,0.18789015567327927,0.32945250346249466,-0.4616892110501905,2.524632743945796,0.0,-0.339733578396173,-0.8516394112000605,-1.3837721411857076,-0.9601358324095868,-0.8516394112000605,1.1691901763014052,1.2502837562567108,-1.3134946977857067,-1.3283974182071616,-1.2815385832294581,-0.8755955599542352,-1.4007191600759932,0.8445041282640722,-1.4647847642552798,-0.4509462025872803,0.18789015567327844,-1.3057313773794743,-1.539737639141106,2.1308307710674623,2.0198081443450877,2.018734039112139,1.4409102258619555,-1.5520932518940078,1,04/15/2012
898,Houston Rockets,Denver Nuggets,-0.10920598037528036,1.2694506168933053,0.0,1.9835360115355811,-1.4649346112314818,0.38045062712600136,-0.07557894115746314,1.4960685173035642,-2.1075720064911034,-2.8792953408156627,1.6898309699011091,0.4361825216918084,-0.5653642846263721,-0.10361260426098697,-1.2498288792781205,-0.5636704670198361,-0.6589050069249872,0.0,-1.683088495963864,0.7184360073368428,-2.3101883330939783,-1.0481715830154623,-0.3118359754784693,-0.9281313046626024,-1.0481715830154623,-0.4676760705205646,-0.3964314349106641,-0.26269893955714124,-0.3568828884735657,-1.4353232132169933,-0.4377977799771182,-1.1380843175617452,-0.0767731025694611,-1.0189807055688953,-0.9018924051745608,-0.5636704670198351,-1.078647659574351,-1.2436342469985855,-1.3245704793122035,-1.3387777325630332,-1.3341806279253312,-1.0393450809496074,-0.5820349694602536,0,04/15/2012
899,Memphis Grizzlies,New Orleans Hornets,1.8179583791884888,-1.7983883739321738,0.1528134264753761,0.8925912051910102,-0.4185527460661387,0.0,0.151157882314926,-0.5893603249983748,0.972725541457433,1.0162218849937623,-0.0637672064113626,0.8723650433836141,-0.8166373000158635,-0.051806302130495314,-1.3066392828816698,-1.3152310897129498,2.196350023083292,0.23084460552509525,-0.5610294986546217,-0.5388270055026321,0.40768029407540857,0.7533733252923621,1.1498951595768554,0.60808602719274,0.7533733252923621,-1.0522711586712674,-1.0978101274449168,1.0320315482601978,1.1499559739703786,-1.563477071539939,-0.10944944499427957,-1.4007191600759916,0.7293444744098805,-0.06368629409805596,0.19326265825169156,-1.3152310897129489,-0.3973965061589714,-0.23688271371401626,1.7852906460294988,1.6880240975794716,1.6834425724083903,1.4645317049744464,0.8314785278003622,0,04/15/2012
900,Boston Celtics,Charlotte Bobcats,3.0256480445151177,0.4231502056310993,1.6045409779914277,-1.5868288092284666,2.860110431451948,0.951126567815004,0.4282806665589573,2.7654599865308334,-0.5404030785874626,-0.9738793064523564,0.9565080961704392,-1.7447300867672295,1.884547615421228,0.259031510652473,2.1587953369349338,0.7515606226931137,1.4276275150041398,0.34626690828764234,-1.6830884959638643,0.7783056746149115,-1.1550941665469878,1.506746650584729,3.371726484860949,1.6962399705902689,1.506746650584729,-3.7706383185720296,-3.7813459945324985,3.4150862142428373,3.3705606133614547,1.6916309298628882,0.8755955599542365,2.451258530132989,-1.3819158462502976,0.7005492350786154,0.4509462025872804,0.7515606226931136,2.838546472564078,2.783371886139692,-0.518310187556945,-0.4714825927721976,-0.4680110056073137,1.2598122193328574,3.2981981602747688,1,04/15/2012
901,San Antonio Spurs,Golden State Warriors,2.3344459186926096,0.20839858246807708,1.1466971941147448,0.34797800280421964,0.9130132460566144,0.06333223938551824,0.10176414313645377,-0.08913293141068658,0.7546529237569961,1.1435183000026383,-1.0956961563714536,0.5077658003381402,2.086259330672481,2.0642280702249147,0.16928585203155988,-0.37520980012493604,-0.7586464425495564,-1.3804249824416182,0.2765534949409493,-2.724151207711186,1.7079514291213744,1.4254941013224052,1.8962130729436004,1.0704910992155674,1.4254941013224052,-1.5658415759517958,-1.5784790221435472,1.6383378358837641,1.892721145802976,-0.3072191681360609,0.3779682728501108,0.08633464875592656,0.9630330002978577,4.143125988640279,2.957020084051209,-0.37520980012493577,0.7321545091808894,0.7089995202483481,0.0,-0.3079698863985688,-0.30680831791235696,-0.860534840776403,1.7675324500023823,1,04/16/2012
902,Washington Wizards,Chicago Bulls,-3.2759627809277507,-1.8755872422127389,-1.9111619901912411,-1.3919120112168717,-1.0534768223730209,-0.8866513513972428,-0.27985139362524913,-2.584855010909904,-0.16171134080507074,-0.3388202370378192,0.3222635754033687,-2.1761391443063176,-2.3391392495418724,-3.4575820176267333,-2.934288101880364,0.75041960024987,0.5418903161068275,0.3451062456104053,-1.24449072723427,2.1911651018546485,0.20495417149456552,-2.2354339316192204,-3.030031199033589,-2.298407360080488,-2.2354339316192204,2.7180646224068936,2.5379466630543344,-3.107192447365759,-3.0084304528026253,-2.4065501503991404,-2.105823234450623,-2.33103551640998,-2.195715240679118,-1.6572503954561082,-3.0855861746621347,0.7504196002498715,-1.2390307078445786,-1.1225825737265511,1.7756103242692338,1.9117375967005408,1.910579070636048,1.2481631474324404,-2.955093314847732,1,04/16/2012
903,Phoenix Suns,Portland Trail Blazers,0.4707584311175706,-0.6251957474042463,0.917357755291798,0.0,0.9832450342148196,-0.44332567569862136,-0.4070565725458167,-0.31196525993740004,-0.5929415829519235,-0.1694101185189104,-1.1279225139117903,-0.21761391443063227,0.6954197768908279,0.4128456140449852,1.297858198908623,-0.2814073500937006,-1.6256709483204796,0.6902124912208086,-0.5531069898818987,-0.17766203528551044,-0.3415902858242749,0.16198796605936394,0.0,0.18891019397922096,0.16198796605936394,0.05908836135667245,0.03095056906164084,0.0564944081339229,0.07969352192854637,1.024063893786867,0.9719184159002868,1.2086850825829552,-0.3466918801072295,-0.5099231986018745,-0.12856609061092228,-0.2814073500937019,0.5068761986636926,0.17724988006208706,0.6873330287493837,0.7437763294154104,0.7461020458323218,-0.5736898938509354,0.16570616718772335,1,04/16/2012
904,New Jersey Nets,Miami Heat,-2.3344459186926096,0.7293950386382886,-1.9876084697988918,1.7896011572788335,-3.3711258315936634,1.5833059846379332,2.1370470058655355,-0.935895779812205,-1.0780756053671356,-1.0164607111134558,-0.03222635754033687,1.5958353724912993,-1.454059533499,-0.10321140351124357,0.16928585203155988,0.6566171502186364,-1.5172928850991128,-1.6104958128485538,1.2444907272342711,0.059220678428504876,-0.5465444573188404,-1.457891694534276,-2.5217679011311804,-1.6687067134830935,-1.457891694534276,2.6885204417285555,2.506996093992698,-2.7305630598062733,-2.5103459407492097,1.1264702831655538,-0.16198640265004802,-0.1726692975118514,0.7704264002382879,-0.7648847979028225,-0.7713965436655337,0.6566171502186376,-1.9711852170254711,-2.126998560745044,-0.7446107811451704,-0.6856688036798265,-0.6903187153028033,0.3566180421235544,-2.9274756203164443,0,04/16/2012
