,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
31,Charlotte Bobcats,Miami Heat,-3.7852536511695583,0.2115751028155459,-2.644686632745869,1.2061153974918293,-3.6942668140300863,-1.088169957903083,-0.5143943603459556,-2.8874313818489434,-1.2074716580894065,-0.8777800983489213,-0.9354223372009248,0.0,-1.4686239520999242,-1.159791241748208,0.2290225039733593,-0.5685799883084539,-3.1772250839672465,0.11652307311622928,2.4051585000308338,-0.17735950757827934,0.06832025633833494,-3.4913711965216736,-4.138949292233042,-3.667662029786744,-3.4913711965216736,3.2106604675771138,3.2005750284600336,-4.1934019495592345,-4.1762571179861405,1.774339598322872,0.4388982787886929,0.0889569296592827,-0.554603132408379,-0.9833159130143632,-1.9374708629569777,-0.5685799883084528,-3.589139568966031,-3.7873004389248095,-0.05735599370557073,-0.12252883189906193,-0.12594614702451234,-0.657324278791545,-3.862981382840829,0,12/28/2011
32,Los Angeles Lakers,New York Knicks,0.4867669669862712,1.2694506168932982,1.1754162812203868,0.5528028905170875,0.9403588253894772,-1.5362399405690583,-1.6717816711243558,-0.4511611534138977,0.10977015073540196,-0.13166701475233855,0.483839139931513,0.8090100732218158,2.8095414735824624,2.773413838963101,1.6604131538068452,-0.6633433196931939,-3.918577603559604,1.5147999505109722,-0.7073995588325981,-2.542152941955332,-0.8881633323983422,0.3117295711180069,-0.3657676118717573,0.5807131547162319,0.3117295711180069,0.9902036956078938,0.941345596605892,-0.2401507724417183,-0.3707891833726011,1.2976513480271743,1.2618325515174946,1.512267804207813,0.7130611702393445,1.1144247014162865,1.872888500858412,-0.6633433196931949,-0.054380902560091454,0.057383339983709265,-1.605967823755842,-1.2778006755188254,-1.2804524947491591,-0.8616277708483764,0.10881637698143176,1,12/29/2011
33,Orlando Magic,New Jersey Nets,1.4603009009588146,0.7405128598544221,0.4407811054576457,-0.9045865481188736,1.0746958004451166,1.7922799306639006,1.3888647729340802,1.48883180626586,-0.9879313566186024,0.658335073761691,-3.7739452914657967,-0.441278221757354,2.1710093204955387,1.4119197725630317,0.2290225039733593,0.0,-0.7413525195923567,0.3495692193486857,-1.2733192058986769,-0.8867975378913946,0.54656205070667,0.6858050564596161,1.4245685936057912,0.8252239567020183,0.6858050564596161,-1.5603209748972895,-1.4747747680158942,1.4593777709919804,1.346550192247867,0.02648268057198319,0.10972456969717348,0.2668707889778498,-0.3169160756619308,2.8188389506411875,1.3562296040698842,0.0,1.7945697844830166,0.9755167797230572,-0.8603399055834875,-0.8810406484170934,-0.8816230291715467,-0.5152001104041839,1.2241842410411066,1,12/29/2011
34,Houston Rockets,San Antonio Spurs,-1.5563733286534733,0.4231502056311069,-1.4692703515254824,0.7035673152035724,-1.9478861383067705,-0.7681199702845293,-0.3086366162075741,-1.5339479216072522,-0.4390806029416022,-0.8777800983489213,1.096702050511429,1.0296491841004936,-1.4047707367912334,-0.4034056493037259,-1.1451125198667904,0.9476333138474208,0.10590750279890783,0.4660922924649139,0.2829598235330395,1.9509545833610689,-0.34160128169167003,-1.8080315124844395,-1.4245685936057917,-1.7727033143969253,-1.8080315124844395,0.45009258891267934,0.5334291714100065,-1.3485389529419565,-1.4636415133128993,-0.5561362920116475,-1.316694836366081,-1.2453970152299647,1.0695917553590166,-1.8355230376268248,-0.5166588967885273,0.9476333138474212,-1.9577124921632916,-1.8936502194624052,-0.4588479496445251,-0.4959500338771752,-0.4967875799300076,-0.044413802621050325,-1.33300061802254,1,12/29/2011
35,Denver Nuggets,Portland Trail Blazers,0.9735339339725426,-1.4810257197088514,1.0284892460678363,-1.507644246864792,2.2165600884180496,-0.5760899777133965,-0.4629549243113603,-0.6316256147794544,1.0977015073540048,1.9750052212850728,-1.9676125023881528,-0.2941854811715698,0.9577982296303876,0.5546827677926173,1.660413153806845,0.7581066510779375,-0.10590750279890783,0.0,2.5466384117973537,0.0,1.0931241014133424,1.2157453273602243,0.7122842968028957,1.130862459184247,1.2157453273602243,-0.09001851778253502,-0.06275637310706039,0.7389254536668255,0.8001240272777183,1.4035820703151072,0.6583474181830412,1.6012247338670926,0.5149886229506376,0.9177615188134124,1.4208119661684502,0.7581066510779371,1.5226652716825602,1.434583499592731,1.7206798111669752,1.6278830523733034,1.6233058949825372,1.8032003864146435,0.8977351100968126,0,12/29/2011
36,Sacramento Kings,Chicago Bulls,-2.7220521180153336,-3.173626542233256,-1.3958068339492122,-0.5528028905170874,-1.0746958004451168,-0.3200499876185538,0.4629549243113602,-2.6618508051419942,0.5488507536770024,0.39500104425701393,0.45158319726941204,-1.0296491841004936,-3.5119268419780814,-3.4289480190816497,-3.0918038036403326,-0.3790533255389688,1.3767975363858074,-1.6313230236272012,1.4147991176651962,0.7685578661725425,0.8198430760600075,-1.059880541801221,-2.8683881141522014,-1.0697347586878003,-1.059880541801221,3.4507098483305416,3.514356893995332,-2.7894435875922667,-2.8492221459157774,-2.886612182346167,-1.7007308303061874,-2.6687078897784917,-1.584580378309652,-2.163295008631608,-3.16453574282973,-0.3790533255389686,-0.9788562460816456,-0.7459834197882201,3.1545796538061213,3.2557661047465984,3.2606058063011383,3.1178489439977333,-2.9924503669893734,0,12/29/2011
37,Oklahoma City Thunder,Dallas Mavericks,1.0696063616672011,-0.9520879626699754,0.3673175878813705,-2.010192329153056,1.8807176507789507,-0.3200499876185537,-0.6687126684497426,0.8572061914864032,3.1833343713266116,2.7650073097991026,1.1289579931735303,0.6619173326360317,-0.2554128612347685,0.20170282465186115,-1.6031575278135068,2.1795566218490667,-1.2708900335868978,3.728738339719316,1.131839294132157,1.064157045469674,1.02480384507501,1.9638962980434471,1.0395500547934151,1.8643948651415927,1.9638962980434471,0.09001851778253502,0.3765382386423533,1.0899150441585677,1.0147914492302768,-2.0656490846146878,-1.9750422545491224,-1.6901816635263784,1.4261223404786865,-1.7699686434258592,1.0333177935770546,2.1795566218490667,1.4682843691224683,2.2953335993483632,1.2044758678168876,0.8752059421361827,0.8746260210035247,0.6928553208883853,0.8705310158514548,1,12/29/2011
38,Boston Celtics,Detroit Pistons,1.357823644751178,-0.528937757038876,0.3673175878813705,-1.608153863322446,1.4777067256120358,0.4480699826659755,0.25719718017297777,0.9474384221691852,-0.8232761305155035,-1.2288921376884885,0.8386545092146225,-3.309586663180157,1.5963303827173088,-1.0085141232593091,2.977292551653654,-0.9476333138474208,0.5295375139945401,1.6313230236272014,-1.131839294132157,0.05911983585942504,-0.8881633323983399,0.031172957111798905,1.540074155249504,0.3362023527304541,0.031172957111798905,-2.550524670505183,-2.35336399151473,1.7734210888003812,1.4831567334904046,3.3633004326418647,2.1944913939434696,3.2914063973934735,-3.050317228246082,-0.1966631826028668,-1.4208119661684502,-0.9476333138474188,1.5226652716825568,1.4345834995927311,0.5162039433500876,0.466776502472629,0.4618025390898587,0.4885518288315537,2.366756199346141,1,12/30/2011
39,Los Angeles Clippers,Chicago Bulls,-0.9735339339725431,0.0,-0.3673175878813704,-0.8543317398900501,0.20150546258345944,1.0241599603793718,1.3888647729340806,-0.8120900761450158,0.3841955275739013,1.0533361180187049,-1.3547495918082326,-1.3973810355649552,-2.426422181730312,-2.8742652512890334,-1.3741350238401475,-0.6633433196931957,1.8004275475814406,-1.3982768773947436,-1.131839294132157,2.601272777814757,2.664489997195025,0.37407548534160906,-1.1935574703183656,0.21394695173756093,0.37407548534160906,2.2804691171575784,2.29060761840767,-1.3115926802586153,-1.1904284308278248,-1.3506167091711436,-0.38403599394010624,-0.978526226252112,-1.1884352837322385,-0.7210983362105382,-1.872888500858412,-0.6633433196931949,0.6525708307210971,0.5738333998370924,0.0,0.0,0.0,0.06217932366947033,-1.1969801467957502,0,12/30/2011
40,Philadelphia 76ers,Utah Jazz,-0.0960724276946589,1.1636630654855291,0.4407811054576457,1.5076442468647921,-0.5373479002225584,0.8961399653319502,0.6172732324151468,1.7595284983141988,-2.9637940698558123,-2.9844523343863334,-0.3870713119452104,-1.544473776150741,1.6601835980260018,0.2521285308148273,0.6298118859267334,-2.558609947388036,0.0,-0.5826153655811432,-0.9903593823656376,-2.3056735985176267,-2.801130509871692,-0.8728427991304185,0.770037077624752,-0.6112770049644572,-0.8728427991304185,-2.100432081592504,-2.102338499086493,0.9051836807418612,0.8001240272777181,0.4766882502956977,2.3590782484892285,0.8006123669335463,-2.4957140958377035,0.5899895478086222,-1.5499766903655818,-2.5586099473880357,-0.05438090256009143,-0.8033667597719293,-1.1471198741113169,-1.0794206619679554,-1.077539257876337,-1.9542073153262147,0.6256941676432329,0,12/30/2011
41,Indiana Pacers,Cleveland Cavaliers,2.036735467126768,0.3173626542233226,1.248879798796662,0.30152884937296265,1.074695800445117,-0.5120799801896859,-0.8487506945708271,0.9925545375105749,1.5916671856633082,0.6144460688442441,2.1288922156986567,-0.14709274058578425,1.4047707367912312,1.0085141232593091,-0.6870675119200736,-1.4214499707711332,1.0590750279890822,1.7478460967434295,-0.2829598235330395,1.182396717188526,0.614882307045005,1.7145126411490381,2.1753547442899244,1.6504479134040366,1.7145126411490381,-1.6803456652740012,-1.7258002604441356,2.03204499758377,2.12715899934808,-1.50951279260304,0.21944913939434707,-0.6226985076149824,0.3961450945774136,0.3933263652057409,0.9687354314784886,-1.4214499707711319,0.5981899281610028,1.205050139657894,-0.3441359622333917,-0.3850906145399184,-0.3848354492415489,-0.22206901310525168,2.230735728119351,1,12/30/2011
42,Toronto Raptors,Dallas Mavericks,-1.2617512170565195,1.2694506168933055,-0.734635175762741,-0.8040769316612266,-0.20150546258345944,-1.2161899529505047,-1.4660239269859745,0.04511611534138976,0.8232761305155034,0.8777800983489212,-0.032255942662100856,0.6619173326360317,-0.1915596459260752,0.2521285308148273,0.4007893819533762,1.7057399649253566,-2.1181500559781643,-0.11652307311622925,1.5562790294317166,3.3698306439873,0.4099215380300024,-0.7793239277950172,-0.8855426392684649,-0.7640962562055718,-0.7793239277950172,0.5401111066952144,0.8472110369452994,-0.7943448626918375,-0.9757610088752662,0.9004111394474291,-0.6034851333344544,0.2668707889778498,1.0299772459012728,-0.393326365205748,0.6458236209856592,1.7057399649253586,-0.7613326358412801,-0.5164500598533831,-1.1471198741113169,-1.4119989199797092,-1.4063986417736714,-1.6610762180272824,-0.8705310158514548,0,12/30/2011
43,Atlanta Hawks,New Jersey Nets,1.7485181840427906,0.21157510281554592,1.6161973866780326,-0.3517836576017791,1.9478861383067743,-0.25603999009484324,-0.7201521044843381,1.2632512295589111,-0.8781612058832026,-0.4827790540919058,-1.193469878497732,-1.691566516736525,1.7240368133346906,0.1512771184888949,1.4313906498334878,-1.3266866393863896,0.6354450167934508,0.8156615118136007,-0.565919647066079,-1.005037209610247,-0.34160128169167,0.7481509706832183,1.9635945479431176,0.8252239567020183,0.7481509706832183,-2.4905123253168293,-2.4161203646217864,2.03204499758377,1.9710372379280376,0.7944804171594962,1.591006260609015,1.6012247338670955,-1.386507831020945,1.7044142492249017,0.25832944839426364,-1.3266866393863899,1.4682843691224683,1.0902834596904756,-0.11471198741113332,-0.2217188386745053,-0.2239042613768976,0.7195036024610154,2.1219193511379197,1,12/30/2011
44,Washington Wizards,Milwaukee Bucks,-1.0696063616672016,0.6347253084466453,-0.7346351757627412,-0.8543317398900502,-0.13433697505563966,-0.8961399653319508,-0.7201521044843381,-1.127902883534742,-0.6586209044124025,-0.08777800983489338,-1.5160293051187406,-0.441278221757354,0.1277064306173843,-0.15127711848889494,-2.51924754370694,1.4214499707711314,-0.3177225083967253,1.514799950510972,0.2829598235330395,1.4188760606262305,-0.3416012816916699,-1.402783070031031,-1.0395500547934151,-1.4059371114182544,-1.402783070031031,0.4200864163184982,0.25102549242824146,-1.1083881805002382,-1.0538218895852876,-2.5688200154823684,-2.304215963640642,-2.223923241482078,-0.2376870567464481,0.196663182602874,-0.06458236209856594,1.4214499707711319,-0.4894281230408228,-0.7459834197882201,-0.7456279181723625,-0.6359829846189613,-0.6367277432905736,-0.657324278791545,-1.1697760525503906,0,12/30/2011
45,Minnesota Timberwolves,Miami Heat,-1.940663039432108,-1.2694506168933055,-1.5427338691017574,1.005096164576528,-2.418065551001509,0.9601499628556612,1.5431830810378668,-1.2181351142175214,0.16465522610309935,0.21944502458723025,-0.12902377064840342,1.1767419246862776,-0.1277064306173865,0.7059598862815158,-0.4580450079467146,-0.2842899941542269,-2.6476875699727054,-1.2817538042785146,2.1221986764977943,-0.8867975378913946,0.6148823070450049,-0.7793239277950172,-1.6748306438338356,-0.8557878069502394,-0.7793239277950172,1.9504012186216104,1.9140693797653128,-1.73647481611704,-1.678308935265458,0.2648268057198321,-0.1097245696971736,-0.7116554372742652,0.4753741134928962,0.0,-0.12916472419713185,-0.2842899941542264,-1.5226652716825602,-1.434583499592731,1.3191878552280127,1.3828253885751711,1.3784106091015542,1.0126346997599476,-1.9042865971750569,0,12/30/2011
46,Phoenix Suns,New Orleans Hornets,1.1656787893618603,-2.64468878519438,1.1754162812203868,1.0553509728053587,0.4701794126947386,1.792279930663901,2.031857723366525,0.4511611534138977,-0.3841955275739013,-0.4388900491744606,0.0,-0.4412782217573541,-0.38311929185215504,-0.6051084739555834,0.5725562599333951,-2.179556621849069,-1.2708900335868978,0.6991384386973725,-2.4051585000308338,-1.3597562247668056,0.06832025633833252,1.6521667269254356,0.7507861506841332,1.58932021290759,1.6521667269254356,0.45009258891267934,0.4079164251958858,0.7019791809834842,0.7610935869227077,0.02648268057198322,1.4264194060632547,0.5337415779556964,-0.6338321513238616,-0.5899895478086149,-0.8395707072813571,-2.1795566218490663,1.2507607588821028,1.0902834596904756,2.4663077293393294,2.532262525914024,2.532916956826211,2.2118073705283066,0.5440818849071593,1,12/30/2011
47,Houston Rockets,Memphis Grizzlies,-0.678911822375589,-0.6347253084466453,0.14692703515255034,0.15076442468647774,0.13433697505563966,2.048319920758744,1.9289788512973327,1.48883180626586,-1.2623567334571058,-1.6677821868629508,0.7418866812283198,-0.882556443514708,0.3192660765434617,-0.3529799431407597,0.8015787639067544,-0.2842899941542253,-2.4358725643748897,-0.6991384386973725,-0.7073995588325981,0.05911983585942504,-0.9564835887366748,0.4364213995652114,-0.3850185388123761,0.5195854542197895,0.4364213995652114,0.9601975230137124,1.066858342820013,-0.2770970451250596,-0.3903044035501064,0.8474457783034597,0.65834741818304,0.8895692965928291,-1.0299772459012753,0.2622175768038321,-0.5812412588870932,-0.2842899941542264,1.033237148641737,0.8033667597719294,0.5162039433500877,0.5834706280907884,0.5807516779463393,1.0304002208083678,-0.4624696021710853,0,12/30/2011
48,Orlando Magic,Charlotte Bobcats,2.914196973404652,1.163663065485529,1.4692703515254824,-0.40203846583060976,1.8135491632511351,4.4166898291360415,3.909397138629263,3.60928922731118,-0.7135059797801013,0.5266680590093524,-2.7740110689406703,0.9561028138076012,2.107156105186848,2.3195824834964123,0.17176687798001894,0.7581066510779374,1.059075027989082,-1.514799950510973,-2.2636785882643147,-0.5911983585942631,-0.13664051267666988,2.9926038827328645,3.080148310499008,3.0869488750705116,2.9926038827328645,-1.8303765282448945,-1.882691193211784,2.992648087350644,3.0443743476908307,-0.635584333727597,-0.27431142424293264,0.08895692965928438,0.8319046986125684,2.7532845564402297,2.3249650355483733,0.7581066510779371,3.6435204715261222,2.869166999185462,-1.3765438489335748,-1.2311230252715633,-1.2314734375729566,-0.9060415734694268,2.230735728119351,1,12/30/2011
49,Philadelphia 76ers,Golden State Warriors,1.165678789361861,1.7983883739321742,0.7346351757627412,2.0604471373818867,-0.6045163877503782,-1.66425993561648,-1.4660239269859734,-1.173018998876134,-0.2744253768385012,0.0,-0.9031663945388242,1.0296491841004922,2.7456882582737707,2.874265251289029,0.28627812996669755,-2.2743199532338085,0.21181500559781566,-0.11652307311622825,0.0,-2.0691942550799207,0.1366405126766672,-0.3740754853416092,1.5978269360713604,-0.4278939034751175,-0.3740754853416092,-2.8205802238527924,-2.8554149763712044,1.4963240436753216,1.5612176142004257,-0.0794480417159496,1.9750422545491209,0.08895692965928426,0.8319046986125684,3.5399372868517256,2.260382673449804,-2.274319953233809,-1.3595225640022857,-1.6067335195438588,-1.605967823755842,-1.808758947081441,-1.8122251155193057,-1.741021062745173,1.6322456547214776,1,12/31/2011
50,San Antonio Spurs,Utah Jazz,1.3642284732641552,-0.528937757038876,1.1019527636441118,-0.4522932740594404,1.4777067256120318,2.880449888566984,2.3147746215568006,3.1581280738972817,-1.6465522610310068,-1.6677821868629508,-0.1935356559726052,-2.0592983682009867,1.0216514449390786,-0.6051084739555834,0.8588343899000928,-0.5685799883084521,-0.8472600223912645,-1.7478460967434295,-0.9903593823656376,-2.7786322853930376,-1.2980848704283448,1.402783070031031,1.328313958902697,1.4670648119146965,1.402783070031031,-0.9001851778253587,-0.8158328503917759,1.4224314983086392,1.4050958527803834,0.3972402085797482,0.932658842425974,1.0674831559113962,-2.2976415485489987,1.1144247014162865,-0.7749883451827909,-0.5685799883084528,2.5559024203242973,2.1231835793972422,0.6882719244667835,0.6651565160234991,0.6717127841307126,-0.14212416838736108,1.0065514870782444,1,12/31/2011
51,Los Angeles Lakers,Denver Nuggets,0.2882172830839767,1.7983883739321742,-0.7346351757627412,0.7035673152035654,-1.2762012630285726,-0.6400999752371075,-0.6687126684497418,-0.27069669204833857,-0.4390806029416005,-0.7900020885140294,0.6773747959041181,1.0296491841004936,2.171009320495539,2.4204338958223452,-0.4007893819533761,0.1895266627694835,-2.3299650615759804,0.5826153655811431,-2.8295982353303923,-1.4188760606262305,-0.8198430760600073,-1.1845723702484254,-0.2887639041092821,-0.9780432079431328,-1.1845723702484254,-0.5101049341010374,-0.5961855445170624,-0.258623908783389,-0.3707891833726011,-0.10593072228793288,-0.38403599394010735,-0.5337415779556964,0.43575960403515496,0.9177615188134124,1.0979001556756205,0.18952666276948427,-1.3595225640022857,-1.2624334796416032,-2.1795277608115,-1.9312877789805112,-1.9311742543757764,-1.7854348653662235,-0.0816122827360739,1,12/31/2011
